twitter_id,date,tweet
1545173935737544704,2022-07-07 22:32:28+00:00,"b""It's goin' down! \xf0\x9f\x94\xa5\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe I'm so excited to play the Virginia Credit Union Stadium September 16th. Get your tickets to come dance with me https://t.co/jfzVMd8WbW https://t.co/WrUIr2Xe4t"""
1544322143424577538,2022-07-05 14:07:45+00:00,b'Is this a TikTok record? https://t.co/y4juYxjVrI'
1543654048838074369,2022-07-03 17:52:59+00:00,b'Congrats on being the most followed bro @KhabyLame https://t.co/tZZt011dIe'
1542172299280822273,2022-06-29 15:45:02+00:00,b'Come slide with me into the metaverse for the official music video premiere of slidin! @TerraZeroTech @decentraland #slidin https://t.co/YhLbEkw69u https://t.co/9vaGosltui'
1541099174782984192,2022-06-26 16:40:50+00:00,b'Welcome @SincereShow !!! Nobody is safe @TheJeremyStrong @KingOfHeartsOff https://t.co/VOjonLm75h'
1539839494052093952,2022-06-23 05:15:18+00:00,"b'RT @Shazam: ""1,2,3"" by @sofiareyes, @DeLaGhettoReal &amp; @jasonderulo leads our #LatinRisers playlist on @AppleMusic: https://t.co/VxxkUE4Y8U\xe2\x80\xa6'"
1539588584482676736,2022-06-22 12:38:17+00:00,b'I love u more than anything #jasonking https://t.co/z5XstjuBXP'
1539234909155368961,2022-06-21 13:12:54+00:00,b'Who did it better?? #BillieEilish #adamw #willcarmack https://t.co/eCMA4kiwJB'
1538575300786896903,2022-06-19 17:31:51+00:00,b'@komodomiami #Youneszarou @jasminechiswell #jismiami #slidinweekend #slidin https://t.co/iOjKMa2bzi'
1537180108599050243,2022-06-15 21:07:51+00:00,"b""It's a celebration @komodomiami #slidinweekend #slidin @HannahStocking @anwar #adamw #youneszarou @jasminechiswell @jenafrumes @JuanpaZurita #luara @soy_sofia_mata @lelepons @omahi_ #enolabedard https://t.co/Yz0jfhEGM9"""
1537179581408747526,2022-06-15 21:05:46+00:00,b'WTF \xf0\x9f\xa4\xac \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 @HannahStocking @anwar #adamw #youneszarou @jasminechiswell #enolabedard @jenafrumes @JuanpaZurita @lelepons @omahi_ @soy_sofia_mata #luara https://t.co/ENSmWKVJhf'
1536520089520033792,2022-06-14 01:25:11+00:00,b'#rosssmith https://t.co/sbbN5j7Sp2'
1536519970301300741,2022-06-14 01:24:42+00:00,b'#pumbacaracal https://t.co/XWll5ujmeW'
1536137851057971200,2022-06-13 00:06:18+00:00,b'What u doin if this is ur kid? https://t.co/3WMhuT1rSp'
1536137761023053825,2022-06-13 00:05:56+00:00,"b""I got the same shirt in 9 different colors for this. Don't let it flop. @megamediaent #slidin https://t.co/puPvVzy3JU"""
1536002513228398593,2022-06-12 15:08:31+00:00,b'Goodmorning @dawnbyoga @cvelasquez13 #slidinweekend #slidin https://t.co/ezfTJqViHH'
1535437158818926599,2022-06-11 01:42:00+00:00,b'Jet Ski photoshoot BTS sheeeeesh \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5 @martin_depict https://t.co/KAe25xveyd'
1534647199258140672,2022-06-08 21:22:59+00:00,b'#slidinweekend was crazy!! Thanks for coming @HannahStocking @anwar #adamw @youneszarou @jasminechiswell #enolabedard @jenafrumes @JuanpaZurita @lelepons @omahi_ @soy_sofia_mata #luara #Jasonking #daveapp @DrinkTreo https://t.co/6PHYVEATOD'
1533153850202460162,2022-06-04 18:28:57+00:00,b'@HannahStocking @anwar @jenafrumes #adamw #youneszarou #jasonking #slidinweekend #slidin https://t.co/zPQdJBR4ss'
1533153323104325635,2022-06-04 18:26:51+00:00,b'Theo all over my Treo @DrinkTreo \n#slidinweekend #slidin https://t.co/bxuwIcFQ2v'
1533152930941083649,2022-06-04 18:25:17+00:00,b'@anwar #adamw #youneszarou #slidin #slidinweekend https://t.co/ke9NgdR4W9'
1533150748044939265,2022-06-04 18:16:37+00:00,b'My first Mexican trend \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5 \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd @soy_sofia_mata @omahi_ #slidinweekend #slidin https://t.co/N0cuN1CEny'
1533149611845636096,2022-06-04 18:12:06+00:00,"b""I'm too hungry for this!!! #theJeremystrong #slidin https://t.co/uITsTWas3A"""
1528551975096303617,2022-05-23 01:42:44+00:00,"b'RT @pandoramusic: .@jasonderulo and @KodakBlack1k have teamed up for new single, ""Slidin\'"" and it\'s THAT good \xf0\x9f\x91\x8f Listen now: https://t.co/e6\xe2\x80\xa6'"
1526837527382052865,2022-05-18 08:10:08+00:00,b'#slidin https://t.co/5Eokd2LhGG'
1526266106008190976,2022-05-16 18:19:30+00:00,b'Get ur own car @youshaei\n\n\xf0\x9f\x98\x82 great working with u &amp; @spline_house on this #slidin https://t.co/OsmDDkZAoK'
1525629531540688896,2022-05-15 00:09:59+00:00,b'Avail now for pre-save.. and out on the 20th https://t.co/Z0XNzNY06T'
1525496057559453696,2022-05-14 15:19:37+00:00,b'The new electric slide \xe2\x9a\xa1\xef\xb8\x8f #slidin https://t.co/RUfQnN6vDH'
1522988704398151681,2022-05-07 17:16:17+00:00,b'Pre-$ave #slidin https://t.co/T1U1QIzVvl'
1521193799569088512,2022-05-02 18:23:58+00:00,b'Pre-$ave link in bio https://t.co/NaOhCyXlMg'
