twitter_id,date,tweet
1546141190973624321,2022-07-10 14:36:00+00:00,b'\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\x9d\xe0\xa5\x80 \xe0\xa4\xaa\xe0\xa4\x82\xe0\xa4\xa2\xe0\xa4\xb0\xe0\xa5\x80\xe0\xa4\x9a\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xaf \xe2\x80\xa6. \xe0\xa4\x86\xe0\xa4\xb7\xe0\xa4\xbe\xe0\xa4\xa2\xe0\xa5\x80 \xe0\xa4\x8f\xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xa6\xe0\xa4\xb6\xe0\xa5\x80\xe0\xa4\x9a\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\x95 \xe0\xa4\xb6\xe0\xa5\x81\xe0\xa4\xad\xe0\xa5\x87\xe0\xa4\x9a\xe0\xa5\x8d\xe0\xa4\x9b\xe0\xa4\xbe. https://t.co/5dETnPkWRq'
1546056526787403776,2022-07-10 08:59:34+00:00,b'Best wishes for your future may you make india proud.'
1546055236942303233,2022-07-10 08:54:27+00:00,b'Go Aishwarya Jadhav !!! Congratulations!! https://t.co/byYemsPxcx'
1546021343514300416,2022-07-10 06:39:46+00:00,b'Love you Bhau @BeingSalmanKhan  #\xe0\xa4\xb5\xe0\xa5\x87\xe0\xa4\xa1 @geneliad https://t.co/nyiw1Zc8qH'
1545742126268690433,2022-07-09 12:10:16+00:00,b'@Abracad22081127 Fantastic'
1545628744635006976,2022-07-09 04:39:43+00:00,"b""RT @StarbucksIndia: The delicious #StarbucksVeganMenu is every food-lover's paradise! \xf0\x9f\x92\x9a\n@Riteishd &amp; @geneliad can't get enough of these mou\xe2\x80\xa6"""
1545575661318062080,2022-07-09 01:08:47+00:00,b'@kenghosh Wah wah'
1545469216350179328,2022-07-08 18:05:49+00:00,b'Wordle 384 4/6 fourth choice could have been second -but it was just not meant to be. \n\n\xe2\xac\x9b\xe2\xac\x9b\xf0\x9f\x9f\xa9\xf0\x9f\x9f\xa9\xf0\x9f\x9f\xa9\n\xe2\xac\x9b\xe2\xac\x9b\xf0\x9f\x9f\xa9\xf0\x9f\x9f\xa9\xf0\x9f\x9f\xa9\n\xe2\xac\x9b\xe2\xac\x9b\xf0\x9f\x9f\xa9\xf0\x9f\x9f\xa9\xf0\x9f\x9f\xa9\n\xf0\x9f\x9f\xa9\xf0\x9f\x9f\xa9\xf0\x9f\x9f\xa9\xf0\x9f\x9f\xa9\xf0\x9f\x9f\xa9'
1545117402291404800,2022-07-07 18:47:50+00:00,b'@DoctorNene Amazing is an understatement \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd'
1544922169930563586,2022-07-07 05:52:03+00:00,b'King lives forever #DilipKumar sahab. #Legend https://t.co/GVs4soIJxP'
1544870883562786816,2022-07-07 02:28:15+00:00,b'Mass !! Mass!! Mass!!! Best wishes my dearest @ramsayz this one is going to be Masssssive at the box office \xe2\x80\xa6\xe2\x80\xa6Operation Start!!!! #TheWarriorr https://t.co/LdyK9cymg1'
