twitter_id,date,tweet
1546227295299309568,2022-07-10 20:18:09+00:00,b'RT @MementoMoriXO: \xf0\x9f\x8e\xad https://t.co/b8tMqZOHag'
1546222132081790976,2022-07-10 19:57:38+00:00,b'HDIMYLM? https://t.co/ZvsDI9caQ5'
1545592533572587526,2022-07-09 02:15:50+00:00,b'can someone please find him for me? https://t.co/vWFFnZj6Rv'
1545551867446542337,2022-07-08 23:34:14+00:00,b'\xf0\x9f\x92\x94 https://t.co/6Z9vJbc3Bn'
1544808947030302722,2022-07-06 22:22:08+00:00,b'\xf0\x9f\xa5\xb2 https://t.co/QjATGi4ADj'
1544777587834212352,2022-07-06 20:17:32+00:00,"b'bringing my opera to a stadium near you. first stop\xe2\x80\xa6 My Dear Toronto, https://t.co/CqNb3xKrBL'"
1544669578688700418,2022-07-06 13:08:20+00:00,"b'bringing my opera to a stadium near you. first stop\xe2\x80\xa6 My Dear Toronto, https://t.co/YvHzSM1rYR'"
1544412518965288960,2022-07-05 20:06:52+00:00,b'one last night of rehearsals. thnx Philly for letting me borrow your stadium \xf0\x9f\xa6\x85\xe2\x99\xa5\xef\xb8\x8f https://t.co/MF8FFFPN00'
1544374758451576832,2022-07-05 17:36:50+00:00,b'\xf0\x9f\x87\xa8\xf0\x9f\x87\xa6\xf0\x9f\x8d\x81 https://t.co/Nogk35Oiaq'
1544371475603279873,2022-07-05 17:23:47+00:00,b'here we go \xe2\x80\xa6 https://t.co/ipRJG0Vkmk'
1543970140529762304,2022-07-04 14:49:01+00:00,b'RISE'
1543970099589271554,2022-07-04 14:48:51+00:00,b'COME TO LIFE'
1543970062473773057,2022-07-04 14:48:43+00:00,b'XO COME TO LIFE RIGHT NOW'
1543968781571166216,2022-07-04 14:43:37+00:00,b'it\xe2\x80\x99s almost time \xe2\x80\xa6 where will i finally see you?'
1543694935018332161,2022-07-03 20:35:27+00:00,b'landing in 5 days \xe2\x80\xa6 https://t.co/GS1HgF7vEw'
1542926336519557124,2022-07-01 17:41:19+00:00,b'7 DAYS UNTIL TOUR STARTS https://t.co/7jK3gn4wLq'
1542657802862313478,2022-06-30 23:54:16+00:00,"b'RT @Variety: The Weeknd Unveils Opening Acts for Stadium Tour, Team Reveals Details About \xe2\x80\x98Conceptual\xe2\x80\x99 Show\xc2\xa0(EXCLUSIVE) https://t.co/gw9Z1L\xe2\x80\xa6'"
1542634073469947905,2022-06-30 22:19:58+00:00,b'RT @therealmikedean: Synth extravaganza.'
1542633941240258560,2022-06-30 22:19:27+00:00,b'RT @KAYTRANADA: @theweeknd \xf0\x9f\x91\x80 https://t.co/3JRrPORLEY'
1542633822608662530,2022-06-30 22:18:58+00:00,b'RT @snohaalegra: \xf0\x9f\xab\xa0\xf0\x9f\xab\xa0\xf0\x9f\xab\xa0\xf0\x9f\xab\xa0 @theweeknd \xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8\xe2\x9c\xa8 https://t.co/vpmsFzUz1S'
1542633810742870016,2022-06-30 22:18:55+00:00,"b'RT @NewsWeeknd: Snoh Aalegra, Kaytranada &amp; Mike Dean join @theweeknd\xe2\x80\x99s After Hours til Dawn Tour as the new opening acts. https://t.co/bTjz\xe2\x80\xa6'"
1542289112635297792,2022-06-29 23:29:13+00:00,b'vertigo https://t.co/rjHrTADE7d'
1542285256178294784,2022-06-29 23:13:54+00:00,"b'see you soon, my love\xe2\x80\xa6 https://t.co/mWNn7Z1xon'"
1542204659879649280,2022-06-29 17:53:38+00:00,b'TOUR IN NINE MORE DAYS !!! https://t.co/NZI741Dnko'
1541520765991825408,2022-06-27 20:36:05+00:00,b'\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbe\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbe\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbe\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbe\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbe https://t.co/B6xzqYvZpy'
1541520106970157056,2022-06-27 20:33:28+00:00,b'RT @NewsWeeknd: \xe2\x80\x98Out of Time\xe2\x80\x99 is now trending topic. \xf0\x9f\x8e\xb6 https://t.co/gwL7Eecdf5'
1541520064662278147,2022-06-27 20:33:18+00:00,b'incredible record ! Keep pushing https://t.co/V7GNCqXssb'
1541506467525627904,2022-06-27 19:39:16+00:00,b'WE\xe2\x80\x99RE DANCING IN SCI-FI PURGATORY ALL SUMMER !!!!!'
1541504269039243264,2022-06-27 19:30:32+00:00,b'SAID I LOVE YOU GIRL BUT I\xe2\x80\x99M OUUUUTTTT A\xe2\x80\x99 TIIIIIMEEE'
1541457603737227264,2022-06-27 16:25:06+00:00,b'still spinnin\xe2\x80\x99 D A W N F M  !'
1541276659298447360,2022-06-27 04:26:05+00:00,b'i love you guys so much. i can\xe2\x80\x99t wait to finally see you. XO'
1540349889690816513,2022-06-24 15:03:26+00:00,b'RT @MementoMoriXO: Two weeks til liftoff\xe2\x80\xa6 \xf0\x9f\x9a\x80\xf0\x9f\x91\xbd\xe2\x9c\xa8 @theweeknd \n(Via kxodesigns on IG) \xf0\x9f\x8f\x9f\xf0\x9f\xa9\xb8\xf0\x9f\x8c\x85 https://t.co/88T1Nh9h03'
1540080053962145792,2022-06-23 21:11:12+00:00,b'i\xe2\x80\x99m coming for you \xe2\x80\xa6 https://t.co/qDiaLnxJ35'
1540059645699432448,2022-06-23 19:50:07+00:00,b'building details https://t.co/bXZD2wXbfs'
1540024279818915840,2022-06-23 17:29:35+00:00,b'red heat https://t.co/wRrd874A3p'
1539787931799265280,2022-06-23 01:50:25+00:00,b'\xf0\x9f\x8c\x95\xf0\x9f\x8c\x96\xf0\x9f\x8c\x97\xf0\x9f\x8c\x98\xf0\x9f\x8c\x91\xf0\x9f\x8c\x92\xf0\x9f\x8c\x93\xf0\x9f\x8c\x94 https://t.co/obhqtnOCrI'
1539698277842464768,2022-06-22 19:54:10+00:00,b'THNX https://t.co/acxAysyTh7'
