twitter_id,date,tweet
1545498267147853824,2022-07-08 20:01:15+00:00,b'\xe2\x80\x9cwhere\xe2\x80\x99s Beta? is it nearby?\xe2\x80\x9d'
1545444892142317568,2022-07-08 16:29:09+00:00,b'RT @jumblejim: https://t.co/edfjT3ZcNV'
1545119009489661952,2022-07-07 18:54:13+00:00,b'@TaraVerMilyea stranger things is not real?'
1544893219011342337,2022-07-07 03:57:00+00:00,"b""RT @JadeJem92: Here is Courtney doing a sick ass invert\nDidn't take me as long as I thought it would!\n#DeadEndParanormalPark #Deadendia htt\xe2\x80\xa6"""
1544893159095734272,2022-07-07 03:56:46+00:00,b'RT @itzdevii: when i search gay on netflix \xf0\x9f\x98\x81 \n@hamishsteele https://t.co/pXdXZ7Ys8p'
1544892514582138883,2022-07-07 03:54:12+00:00,b'am i missing the part of twitter where we\xe2\x80\x99re all talking about the Hopper glow up in stranger things?'
1542599168283119616,2022-06-30 20:01:16+00:00,b'@FrancisFde absolutely love it!'
1542599050683248641,2022-06-30 20:00:48+00:00,b'@fishsandwhich i tried!! our badass director kristi reed even provided that reeeeeal good good coca cola in a glass bottle and i just could not do it. i\xe2\x80\x99m not sure who they used for it. color me embarrassed.'
1540493422787588096,2022-06-25 00:33:47+00:00,b'RT @katewillett: Things Biden could do:\n\n1. Set up abortion clinics on federal land inside red states (@ewarren\xe2\x80\x99s idea)\n2. Federal teleheal\xe2\x80\xa6'
1540492498602037249,2022-06-25 00:30:07+00:00,"b'The best revenge is to be as wild, weird and wonderful as you can possibly manage. Life is short and they will try to regulate all of it.\nBe you now.'"
1540477567408275458,2022-06-24 23:30:47+00:00,b'RT @IBexWeBex: #DeadEndParanormalPark is my new comfort show'
1540477532281090048,2022-06-24 23:30:39+00:00,b'@IBexWeBex YOU DON\xe2\x80\x99T SAY'
1540468589496479746,2022-06-24 22:55:06+00:00,"b'@brand12301993 no men allowed today, check back tomorrow'"
1540442420625539072,2022-06-24 21:11:07+00:00,"b'Something that made me feel good 2day was literally just screaming and crying in my car!\nAnyone can do it! \nFollow, like and subscribe for more tips n tricks on how to be female rn \xf0\x9f\x98\x98'"
1540411934024925184,2022-06-24 19:09:59+00:00,b'https://t.co/nqvOt8YRAs https://t.co/79ITxNGsLJ'
1540378864240578561,2022-06-24 16:58:34+00:00,"b'horrible to think this isn\xe2\x80\x99t the worst news day of my lifetime, just one of many. that\xe2\x80\x99s how bad it all is. feeling numb. please vote. sending love to anyone with a uterus and anyone who loves someone with a uterus.'"
1540355968986271745,2022-06-24 15:27:36+00:00,"b'RT @AOC: Overturning Roe and outlawing abortions will never make them go away.\n\nIt only makes them more dangerous, especially for the poor\xe2\x80\xa6'"
1540355449156816896,2022-06-24 15:25:32+00:00,b'Look! Something good in your timeline while the GOP rewrites our access to basic and fundamental rights! https://t.co/UFe9iEKNNp'
1540040916991324160,2022-06-23 18:35:41+00:00,"b""RT @YoungSheldon: It's official\xe2\x80\x94 the Coopers are back September 29th with season six of #YoungSheldon on @CBS and @paramountplus! https://t\xe2\x80\xa6"""
1539086382861234176,2022-06-21 03:22:43+00:00,b'What\xe2\x80\x99s your favorite Dead End episode so far? I just watched Night of the Living Kids. Spookier than I remember \xf0\x9f\x91\xb9'
1537586279193272320,2022-06-17 00:01:50+00:00,b'@hamishsteele this was such a great interview!!'
1537458347464503307,2022-06-16 15:33:29+00:00,b'RT @MaronSnakeLA: 5 episodes into #DeadEndParanormalPark and it is really great! The animation of Hilda meets the horror of Gravity Falls a\xe2\x80\xa6'
1537458284919107584,2022-06-16 15:33:14+00:00,b'@MaronSnakeLA @hamishsteele @jenbardekoff @furquan @kaitlynrobrock @ZachBarack @thatkodygirl @AlexBUpdates @themisscocoperu @PatrickStump @jameslancett @ElliotCrutchley @RizyRafiq @BrydieLK it\xe2\x80\x99s a perfect show!'
1537458192191393793,2022-06-16 15:32:52+00:00,b'@loudboy30 @netflix @thatkodygirl @ZachBarack @KathreenKhavari thanks for tuning in!!'
1537458104580788224,2022-06-16 15:32:31+00:00,b'@j16gr8 @AlexBUpdates @hamishsteele @ZachBarack @thatkodygirl thank you for watching!!'
1537458016999469058,2022-06-16 15:32:10+00:00,"b'@thebrookeagreen @YoungandHungry I can not, but you can watch my new animated show, Dead End: Paranormal Park on Netflix right now!'"
1537196253053800449,2022-06-15 22:12:01+00:00,"b'RT @themisscocoperu: Deadendia - Paranormal Park premieres TOMORROW, June 16th on @netflix\nYou MUST watch it and support LGBTQ content. If\xe2\x80\xa6'"
1536395876586749953,2022-06-13 17:11:36+00:00,b'June is always the most joyful month of summer and I know why-#HappyPrideMonth'
1536196841930256384,2022-06-13 04:00:42+00:00,"b'spent hours here as a teenager after concerts, bad dates and movies at the arclight. so many places i frequented growing up in LA are gone now. either i\xe2\x80\x99m old, or the world is just shifting\xe2\x80\xa6.but it can\xe2\x80\x99t be both-because i\xe2\x80\x99m NOT OLD YET, okay?? https://t.co/cXw2lGcLhe'"
1534594372011888645,2022-06-08 17:53:04+00:00,b'8 more days until DEAD END on @netflix https://t.co/Bb7NaL1D9t'
1532582350554472448,2022-06-03 04:38:01+00:00,b'RT @hamishsteele: It\xe2\x80\x99s announced! \n\nDead End: Paranormal Park features an extended special MUSICAL EPISODE I co-wrote with Patrick Stump! Y\xe2\x80\xa6'
1532570435044245504,2022-06-03 03:50:40+00:00,"b'RT @GUSTH0L0MUL3: For those wanting to watch gay cartoons during Pride Month, I recommend Dead End: Paranormal Park when it comes out in tw\xe2\x80\xa6'"
1527446111224418304,2022-05-20 00:28:26+00:00,b'@hamishsteele literally never stop'
1527436383077380096,2022-05-19 23:49:46+00:00,"b""RT @YoungSheldon: The season finale of #YoungSheldon is here at last! Let's look back through this amazing season together\xe2\x80\x94 we even made it\xe2\x80\xa6"""
1527436338881912832,2022-05-19 23:49:36+00:00,"b""RT @CBS: This season of @YoungSheldon has been so good, it's almost better than Meemaw's cookies. \xf0\x9f\x8d\xaa We said almost.. \n\nHere are this season\xe2\x80\xa6"""
1527354007039070225,2022-05-19 18:22:26+00:00,b'I\xe2\x80\x99m in this!!! Say hello to your favorite little thousand year old demon- COURTNEY! I love this show i\xe2\x80\x99m so excited to finally share all our work from the past two years!!! https://t.co/aesPzxdkmm'
1527353219344584705,2022-05-19 18:19:18+00:00,b'RT @horror4kids: OMG - Watch the Trailer For Netflix\xe2\x80\x99s Newest Cartoon Series Dead End: Paranormal Park\n\nThe series is based on the beloved\xe2\x80\xa6'
1527353192886915093,2022-05-19 18:19:12+00:00,"b""RT @outmagazine: Out has the exclusive debut of the trailer for @Netflix's 'Dead End: Paranormal Park,' based on the beloved horror-comedy\xe2\x80\xa6"""
1526371456283578368,2022-05-17 01:18:08+00:00,b'wow this was easy https://t.co/9TAvxa5sJf https://t.co/ZSE1G41EDd'
1526370166610616320,2022-05-17 01:13:00+00:00,b'Full run down of Friday Night Lights season one today-there will never be a better show. Sopranos. The Office. Breaking Bad. Friday Night Lights. The Killing. Been thru them all gloriously and repetitively. What am I missing?'
1521552906259902464,2022-05-03 18:10:56+00:00,"b""RT @krystalball: Let's be clear, wealthy women will always have access to whatever doctors, medicines and procedures that they want. Ending\xe2\x80\xa6"""
1521551665169518592,2022-05-03 18:06:00+00:00,"b'RT @joshgad: By the way, now would be a good time to register to vote'"
1521549943852310528,2022-05-03 17:59:10+00:00,b'when will it not be absolutely exhausting to exist as a woman #MyBodyMyChoice'
1519468187900809216,2022-04-28 00:07:01+00:00,"b'@bethhall thank you, beth!'"
