twitter_id,date,tweet
1543162475616550912,2022-07-02 09:19:39+00:00,"b'Misano World Circuit,Italy\nFriday,free practice https://t.co/GXfAAnO9UC'"
1542083377389518848,2022-06-29 09:51:42+00:00,"b'2 days of testing at Spa,preparing the 24 hours that will be the most important race of the season,at the end of july.\nFor me it was the first time on this fantastic track and I had a lot of fun\xf0\x9f\x9a\x80 https://t.co/WbFgZpqlFQ'"
1542083340114731008,2022-06-29 09:51:33+00:00,"b'2 days of testing at Spa,preparing the 24 hours that will be the most important race of the season,at the end of july.\nFor me it was the first time on this fantastic track and I had a lot of fun\xf0\x9f\x9a\x80 https://t.co/XgEg1XkKVS'"
1542083302479233029,2022-06-29 09:51:24+00:00,"b'2 days of testing at Spa,preparing the 24 hours that will be the most important race of the season,at the end of july.\nFor me it was the first time on this fantastic track and I had a lot of fun\xf0\x9f\x9a\x80 https://t.co/nELGDCerxz'"
1541076180580933634,2022-06-26 15:09:27+00:00,"b'.@PeccoBagnaia e Bez primo e secondo in MotoGp ad Assen,una giornata indimenticabile,grazie al loro talento ed al grande lavoro di tutti nella @VRRidersAcademy ,nel @VR46RacingTeam e della @ducaticorse \nOggi godiamo,siamo sul tetto del mondo https://t.co/HqsiqhVM9e'"
1539247947233247233,2022-06-21 14:04:43+00:00,"b'Zandvoort circuit,Holland \nThird Sprint Race of the season\n\xf0\x9f\x93\xb8 @camilss @followWRT https://t.co/ScFuWeU3NT'"
1539247906439544832,2022-06-21 14:04:33+00:00,"b'Zandvoort circuit,Holland \nThird Sprint Race of the season\n\xf0\x9f\x93\xb8 @camilss @followWRT https://t.co/h5foAeXhMj'"
1539247874483052546,2022-06-21 14:04:25+00:00,"b'Zandvoort circuit,Holland \nThird Sprint Race of the season\n\xf0\x9f\x93\xb8 @camilss @followWRT https://t.co/djtlw8bDsz'"
1537860220613009408,2022-06-17 18:10:23+00:00,"b'Zandvoort, Holland\nFriday free practice and pre-qualifying \n\xf0\x9f\x8e\xa5 @GoPro \n\n#GTWorldChEu @followWRT https://t.co/TgopbLyxv7'"
1536741704862244866,2022-06-14 16:05:48+00:00,b'Che emozione vedere San Siro cos\xc3\xac pieno per il nostro Ce\nAtmosfera magica \nGrazie di tutto Fra\xf0\x9f\x92\x9b\n@CremoniniCesare https://t.co/gkTE9qEGdk'
1536741658447970304,2022-06-14 16:05:37+00:00,b'Che emozione vedere San Siro cos\xc3\xac pieno per il nostro Ce\nAtmosfera magica \nGrazie di tutto Fra\xf0\x9f\x92\x9b\n@CremoniniCesare https://t.co/EwzxcfmqDu'
1536398391332286464,2022-06-13 17:21:36+00:00,b'Un tranquillo sabato al Ranch\nA quiet Saturday at the Ranch\n\xf0\x9f\x93\xb8 @camilss https://t.co/EjnBPR5ap8'
1536398362500599816,2022-06-13 17:21:29+00:00,b'Un tranquillo sabato al Ranch\nA quiet Saturday at the Ranch\n\xf0\x9f\x93\xb8 @camilss https://t.co/RAW7HfIB2e'
1536398314467471360,2022-06-13 17:21:17+00:00,b'Un tranquillo sabato al Ranch\nA quiet Saturday at the Ranch\n\xf0\x9f\x93\xb8 @camilss https://t.co/U6UGh8lqJB'
1533816781265068034,2022-06-06 14:23:12+00:00,b'Ulisse in piscina \xe2\x98\x80\xef\xb8\x8f https://t.co/85DrgkHwS8'
1533389065587941376,2022-06-05 10:03:36+00:00,"b'Great P5 at the 1000km of Paul Ricard!was a strong race,we where fast \xf0\x9f\x9a\x80\xf0\x9f\x8e\xbe\xf0\x9f\x94\xa5 https://t.co/IgagKFY26y'"
1533389026593587201,2022-06-05 10:03:27+00:00,"b'Great P5 at the 1000km of Paul Ricard!was a strong race,we where fast \xf0\x9f\x9a\x80\xf0\x9f\x8e\xbe\xf0\x9f\x94\xa5 https://t.co/4ARf4BOYNf'"
1533388982981206017,2022-06-05 10:03:17+00:00,"b'Great P5 at the 1000km of Paul Ricard!was a strong race,we where fast \xf0\x9f\x9a\x80\xf0\x9f\x8e\xbe\xf0\x9f\x94\xa5 https://t.co/V6mRBfpcaj'"
1532841962360930304,2022-06-03 21:49:37+00:00,b'Paul Ricard circuit \nSecond endurance Race \nDay1 \n\xf0\x9f\x8e\xa5 by @GoPro https://t.co/adyQ8eGXRb'
1532763030030778368,2022-06-03 16:35:58+00:00,b'Paul Ricard day 1\n\xf0\x9f\x8e\xa5 @GoPro \n\n#GTWorldChEu\n@followWRT https://t.co/NBUvBlYoav'
1531948249002741761,2022-06-01 10:38:19+00:00,b'Extreme Karting in Corridonia circuit \n\xf0\x9f\x8e\xa5 by @GoPro https://t.co/BUVsS1vY5e'
1531248163079737344,2022-05-30 12:16:25+00:00,"b'Dopo avere visto il primo concerto di @vascorossi ad Imola nel 1998,sabato siamo tornati alla mitica Rivazza.\xc3\xa8 stato veramente emozionante\xf0\x9f\xa5\xb9rivedere cos\xc3\xac tanta gente insieme a cantare fa bene al cuore.\n\xc3\x88 stato un grande Show!\nGrazie a Vasco e a tutto il suo team per l\xe2\x80\x99ospitalit\xc3\xa0! https://t.co/Q5lQnVG7mX'"
1531036286391296002,2022-05-29 22:14:30+00:00,b'46\xf0\x9f\x92\x9b\nGrazie a tutti https://t.co/Fog1jRAYfc'
1529091490890252289,2022-05-24 13:26:35+00:00,b'A Giulietta piace il mare\xe2\x9d\xa4\xef\xb8\x8f https://t.co/ZMZPKlNix4'
