twitter_id,date,tweet
1546475035040387073,2022-07-11 12:42:35+00:00,b'@ChumelTorres Que pinche risa'
1545807948265529344,2022-07-09 16:31:49+00:00,b'@FrancescoValdos @lamexicangirl_ \xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb'
1544666342460112900,2022-07-06 12:55:29+00:00,b'RT @SpacChad: This is how techno is made if you didn\xe2\x80\x99t already know https://t.co/I5nUUbOQV6'
1532706556978003969,2022-06-03 12:51:34+00:00,b'Que buenas historia con @soydeliagarcia chequen mi canal https://t.co/itdnt9Qkoc https://t.co/g7X8OsURpI'
1531444787378888705,2022-05-31 01:17:44+00:00,b'No se preocupen por ir a Turqu\xc3\xada con que visiten mi canal ya ver\xc3\xa1n todo\n\nhttps://t.co/itdnt9Qkoc https://t.co/41F9A761DI'
1529868043333025794,2022-05-26 16:52:19+00:00,b'Rifado el @Belascoaran de meterse as\xc3\xad de tompiates a la matutina Pa informar de su llegada no? https://t.co/68YeQnSSWM'
1529085110112354305,2022-05-24 13:01:13+00:00,b'Cagaduisimo video que se armo en mi canal de YouTube chequen lo ira https://t.co/bA7Xuj8ZQN https://t.co/7LMrAWFzs7'
1528759515260370945,2022-05-23 15:27:26+00:00,b'Cagaduisimo video que se armo en mi canal de YouTube chequen lo ira https://t.co/bA7Xuj8ZQN https://t.co/pIj05OQ9jd'
1528054943571222529,2022-05-21 16:47:43+00:00,b'Gran pieza de EFESOS sub\xc3\xad a mi canal chequen pues https://t.co/bA7Xuj8ZQN https://t.co/3j23kzzM73'
1524418730041688066,2022-05-11 15:58:42+00:00,b'@burgir3000 @MoratBanda Jajajajajajajaja'
1524031945612660738,2022-05-10 14:21:45+00:00,b'Me quer\xc3\xadan vender un jarr\xc3\xb3n de 2 millones de pesos \n\nhttps://t.co/Tn0R8PaXBn https://t.co/MklBqaEr9d'
1521112568433197059,2022-05-02 13:01:11+00:00,b'@edithruelas2 @yaparateoficial @inakialvarez @soyalexitagarza Nel a\xc3\xban no pero ah\xc3\xad voy'
1518000613639917568,2022-04-23 22:55:24+00:00,b'C\xc3\xb3mo le hacia el sult\xc3\xa1n con 300 morras si yo apenas puedo con una \nAc\xc3\xa1 les dejo el video de nuestro viaje a Turqu\xc3\xada \n\nhttps://t.co/mSygWeSqUH https://t.co/nSQNNtiPle'
1512163013775790085,2022-04-07 20:18:51+00:00,b'@vannearias Obi'
1507526666968612868,2022-03-26 01:15:40+00:00,b'Estuvo mucho m\xc3\xa1s chingon de lo que me imagin\xc3\xa9 https://t.co/wACfivkbxq https://t.co/1UiN2jucyN'
1495792033952325632,2022-02-21 16:06:26+00:00,b'Que carnal tan pinche frescou https://t.co/PcBVjWXfYD'
1495182812756025345,2022-02-19 23:45:36+00:00,b'Aqu\xc3\xad namas yendo a qu\xc3\xa9 me regale mi hermano mayor en su programa @laoctava_tv https://t.co/pMcr8AVxNK'
1488260210179428355,2022-01-31 21:17:39+00:00,b'\xc2\xbfCrees que con hacer ejercicio una vez a la semana vas a lograr ver resultados? Este #HazloPorLaChela encontraras la motivaci\xc3\xb3n al entrenar para agarrarle cari\xc3\xb1o. \n \n\xf0\x9f\x8f\x83\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8d\xba\xf0\x9f\x8e\x99\xef\xb8\x8f Escucha en cualquier plataforma de podcasts https://t.co/FZ3TStZh1v \nPor @MichelobUltraMx @SonoroPodcast https://t.co/bO3tYegmbt'
1488234208900395009,2022-01-31 19:34:20+00:00,b'RT @DrZupreeme: Savage!  https://t.co/TTKnNIqmQ2'
