twitter_id,date,tweet
1546538848934559744,2022-07-11 16:56:09+00:00,b'@yourgirlmm_ @Jenikillaaoka Prueba con la infusi\xc3\xb3n o t\xc3\xa9 de romero a ver qu\xc3\xa9 tal!'
1546538475163459587,2022-07-11 16:54:40+00:00,b'RT @LuceroMexico: Recomendaci\xc3\xb3n! Busquen y prueben estos productos para el pelo. Se llaman Lu y est\xc3\xa1n buenazos! \xf0\x9f\x91\xa9\xf0\x9f\x8f\xbc\xe2\x80\x8d\xf0\x9f\xa6\xb1\xf0\x9f\xa7\xb4\xf0\x9f\x92\x81\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f Ya los conocen?\xe2\x80\xa6'
1546538396314656771,2022-07-11 16:54:21+00:00,b'@katthymty Qu\xc3\xa9 grande y linda!!! Besote para ella.'
1546538254270447616,2022-07-11 16:53:47+00:00,b'@rosii_fonseca Cachos lindos!'
1546538192064634881,2022-07-11 16:53:32+00:00,b'@leslyt145 Vengaaaa. A ver qu\xc3\xa9 tal! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x98\x98'
1546538109747298310,2022-07-11 16:53:13+00:00,b'@AryeriRuiz5 Pelazo!! \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc'
1546538041635897346,2022-07-11 16:52:57+00:00,b'@YariLucerina Pelazo! De las dos formas me parece s\xc3\xbaper! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x98\x98'
1546537681701818376,2022-07-11 16:51:31+00:00,b'@renatinhadoBR Que cachos lindoooooos!'
1546537574285672449,2022-07-11 16:51:05+00:00,b'@Mari_Lucerina20 Estos me han resultado s\xc3\xbaper buenos!!!'
1546537477304901633,2022-07-11 16:50:42+00:00,"b'@krencastrellon Ya s\xc3\xa9 caramba! Es un tema la p\xc3\xa9rdida de pelo. \nTambi\xc3\xa9n dicen que ayuda la infusi\xc3\xb3n o t\xc3\xa9 de romero. Ponerla despu\xc3\xa9s de lavar el pelo como enjuague final. O en un botecito difusor, aplicar en spray al cuero cabelludo y masajear. Y tomar biotina puede ayudar en algunos casos.'"
1546536942648659969,2022-07-11 16:48:35+00:00,"b'@ari_ambrosio Jajajajajjajajajajja. Bueno s\xc3\xad, el descuento ayuda! Jajajaa. Si no, ya cuando se acabe el que haya en casa.'"
1546536657238867969,2022-07-11 16:47:27+00:00,b'@LiAlmeida05 Uuuhhh \xf0\x9f\x98\x94'
1546536437054578688,2022-07-11 16:46:34+00:00,b'@lupitamdslu Ol\xc3\xa9 pelazo!!'
1546536354041012225,2022-07-11 16:46:14+00:00,b'@floress_eli Jajajajajajjjaaa'
1546536247711105024,2022-07-11 16:45:49+00:00,b'@krencastrellon Jajajajaja diversos temas. Jajajaja.'
1546536156996648960,2022-07-11 16:45:27+00:00,"b'@Jenikillaaoka Sabes que dicen que tambi\xc3\xa9n es muy bueno? Despu\xc3\xa9s de tu shampoo o lavado como lo hagas, hacer un t\xc3\xa9 o infusi\xc3\xb3n de romero. Y esa taza la viertes en tu pelo como el \xc3\xbaltimo enjuague. Y ayuda a la ca\xc3\xadda. O pon la infusi\xc3\xb3n en un difusor y te la pones tipo spray en el cuero cabelludo.'"
