twitter_id,date,tweet
1539025096613867521,2022-06-20 23:19:11+00:00,b'@RESCUEorg  amazing work \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/F5wE1oPLx3'
1456739170068561924,2021-11-05 21:44:17+00:00,"b'This holiday, you can spark joy &amp; create hope for @MakeAWish kids like Pastor by writing your letter to Santa online...go to https://t.co/T7LjdvoX5y for more info!'"
1455271432854773760,2021-11-01 20:32:01+00:00,"b""You're in luck, #NationalSandwichDay is this week! Be here: https://t.co/LaLKqGbT11"""
1406721111585222657,2021-06-20 21:10:23+00:00,"b""RT @RESCUEorg: This #WorldRefugeeDay we're honoring the courage of refugee artists who use creativity to connect, heal &amp; unite us all.\n\nIt\xe2\x80\xa6"""
1389789059887747072,2021-05-05 03:48:27+00:00,b'How can we value workers? By protecting them. Too many pregnant workers face discrimination and have to weigh their health against earning a paycheck. I join @ABetterBalance in calling for change through the Pregnant Workers Fairness Act. #ProtectPregnantWorkers https://t.co/nm6FTtmhK5'
1379537242683699201,2021-04-06 20:51:23+00:00,"b""I am all about challenging Georgia's passing of #SB202. Join @NewGAProject @BlackVotersMtr &amp; @RiseFreeOrg, represented by @marceelias for more info and ways to help! cc: @SleepintheGardn &lt;3"""
1366587308791717891,2021-03-02 03:12:59+00:00,b'Photo D U M P : past week https://t.co/HEewobxzQw'
1366516038255403011,2021-03-01 22:29:46+00:00,b'q u e n c h e d https://t.co/jAlzXjIKla'
1366273110610173952,2021-03-01 06:24:28+00:00,b'Bubs \xf0\x9f\x92\x95 https://t.co/V4oWf1ColI'
1363346186317438979,2021-02-21 04:33:55+00:00,b'Buoy I can\xe2\x80\x99t wait to do this again \xf0\x9f\x98\x89 https://t.co/fRu0QTvf6H'
1361214033160994823,2021-02-15 07:21:30+00:00,b'Sunday dump \xf0\x9f\xa5\xb0 https://t.co/2yXC34jXCw'
1360137432386183168,2021-02-12 08:03:28+00:00,"b'If you could be anywhere in the world right now, where would you be? https://t.co/QelZbCHnPk'"
1359624442251534337,2021-02-10 22:05:02+00:00,b'Just posted a photo https://t.co/i9gxt7JArQ'
1358293122535587841,2021-02-07 05:54:50+00:00,b'Two things I love a lot. The new scent from @cacharelparfums \xe2\x80\x98I am glorious\xe2\x80\x99 and being on set with such talented people \xe2\x9c\xa8 https://t.co/tnwXGQuVLr'
1357205322759172097,2021-02-04 05:52:19+00:00,b'Just posted a photo https://t.co/fKNTO1xYQc'
1355773528365268992,2021-01-31 07:02:52+00:00,b'This day was boatloads of fun \xe2\x9a\x93\xef\xb8\x8f https://t.co/q50E1THHxK'
1355754024071430148,2021-01-31 05:45:22+00:00,b'Oh we\xe2\x80\x99re definitely ONDA way to a store near you...  \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x98\x89 @drinkonda https://t.co/pQSc4c1vh8'
1354693672047140865,2021-01-28 07:31:55+00:00,b'photo dump. \xe2\x98\x9d\xf0\x9f\x8f\xbc https://t.co/4ospFW857m'
1349549302478233603,2021-01-14 02:50:01+00:00,b'Winter has always been my favorite ski-son \xf0\x9f\x8e\xbf https://t.co/78aaSxctUR'
1349479293940760577,2021-01-13 22:11:50+00:00,b'Love this new @beis drop \xe2\x9d\x84\xef\xb8\x8f much https://t.co/VsdhHV9224'
1349403381337624582,2021-01-13 17:10:11+00:00,b'Apr\xc3\xa8s B\xc3\xa9is. \n\nThe Winter Collection you\xe2\x80\x99ll love snow \xe2\x9d\x84\xef\xb8\x8f much. \n\nLimited collection. Available NOW https://t.co/rXzXnQT5Ji'
1348677236807921664,2021-01-11 17:04:45+00:00,b'Just posted a photo https://t.co/nBm4oM7Vdg'
1347646945477545984,2021-01-08 20:50:44+00:00,b'@shaysgardn @MyOpenfit @thedailykelsey Getting started is the hardest part \xf0\x9f\x92\x81\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1347645817281077248,2021-01-08 20:46:15+00:00,"b""THIS MONDAY I'm committing to #4weeksoffocus with @MyOpenfit a 4 WEEK, FIVE DAY a week, 30 MINUTE workout plan with @thedailykelsey \n\nYou can be there with us \xe2\x80\x94 through the process as we shoot the workouts. Tag a friend and let\xe2\x80\x99s go! https://t.co/pXRx7wLBq3"""
1347631429937717248,2021-01-08 19:49:05+00:00,b'Just posted a photo https://t.co/0K0wojcRAD'
1346512469515063296,2021-01-05 17:42:44+00:00,b'Just posted a photo https://t.co/jUUHmjtP34'
1346497544046731272,2021-01-05 16:43:25+00:00,b'\xe2\x99\xa5\xef\xb8\x8f https://t.co/6YkRA5nPhr'
1346307508525277187,2021-01-05 04:08:17+00:00,b'Now taking reservations for Shay\xe2\x80\x99s trunk dining \xf0\x9f\x91\x89\xf0\x9f\x8f\xbd https://t.co/ZTQAGqilMD'
1345560170127093762,2021-01-03 02:38:38+00:00,b'Just posted a photo https://t.co/9W9r1HAWcv'
1345217186944724994,2021-01-02 03:55:44+00:00,"b'2021 grams of carbohydrates, all worth it. https://t.co/lg8Golsr6J'"
1344793785738391553,2020-12-31 23:53:18+00:00,"b'Heading into 2021 glasses FULL.\xc2\xa0\xc2\xa0Cheers to a bright new year, everyone. xx https://t.co/7KzHgWC2UM'"
1342954540530868225,2020-12-26 22:04:48+00:00,"b'Although this holiday season was a lot different than her last, we\xe2\x80\x99re grateful we got to FaceTime with everyone and can\xe2\x80\x99t wait for next year so she can see Gram again \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\x84 https://t.co/JaERd9ntAx'"
1342521631646871553,2020-12-25 17:24:34+00:00,b'\xf0\x9f\x8e\x84 https://t.co/sDwmN8QeVR'
1342255793878556673,2020-12-24 23:48:13+00:00,b'A story about a girl with nowhere to go...  but the supermarket https://t.co/Xi2jadbCQ8'
1341963911512412160,2020-12-24 04:28:23+00:00,b'Safety first when heading into the holidays \n\n@drinkonda https://t.co/M5fI3SMEAe'
1341190082921975809,2020-12-22 01:13:28+00:00,b'When he asks why all his shirts are cropped... https://t.co/9GBVDlqEmF'
1340875842319249409,2020-12-21 04:24:47+00:00,b'Hope to see this view next year https://t.co/X8ZJHiHuk2'
1339701128729079810,2020-12-17 22:36:54+00:00,b'Gingerbread house challenge + a bunch of drinks with @ianmharding . Who won?! Watch the full video with link in bio. https://t.co/sCR6Mej1Yd'
1338914818619822084,2020-12-15 18:32:23+00:00,b'It\xe2\x80\x99s March again in 3 months. https://t.co/pqdANv0kXT'
1337665120298741761,2020-12-12 07:46:31+00:00,b'When drive-thru\xe2\x80\x99s are still open. https://t.co/zoFtfM6pEV'
1337286101401280513,2020-12-11 06:40:26+00:00,b'Thank you @postmalone for my new found love of beer pong and for being my new @beis model! Sorry about the clapping. \xf0\x9f\xa4\xa3\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd  @worldpongleague @smitty_ https://t.co/iGRx1JbT0N'
1336794656915533827,2020-12-09 22:07:37+00:00,b'I wish I was as cool as Atlas. \n\nLoves an accessory just as much as her Mom \xf0\x9f\x98\x8e https://t.co/xzebYjxZCo'
1335431421071138818,2020-12-06 03:50:36+00:00,b'2020 can kick rocks https://t.co/7yoRt88g5N'
1335120931237343233,2020-12-05 07:16:50+00:00,b'I like long walks at magic hour. https://t.co/STxQiGnMaT'
1334010018803408896,2020-12-02 05:42:27+00:00,b'\xe2\x98\x9d\xf0\x9f\x8f\xbd https://t.co/KVHBGRZ7yK'
1333492483305693186,2020-11-30 19:25:57+00:00,b'Code: CYBERONDA - thank me later \xf0\x9f\x98\x89\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd https://t.co/TT1SJ39wkH'
1333185009344274433,2020-11-29 23:04:10+00:00,"b'After careful consideration, Atlas and I feel the last photo of the batch is the real winner. https://t.co/qKSbMRNpu0'"
1332800650317586432,2020-11-28 21:36:51+00:00,b'When you\xe2\x80\x99re the only one ready. https://t.co/UyOYjWr5Nk'
1332130322641801217,2020-11-27 01:13:13+00:00,b'FLASH SALE!!!!!!\n50% OFF the Beige Carry-On\nFirst 500 customers only!!! @beis https://t.co/KOJH5Ncqdk'
1331683346846519296,2020-11-25 19:37:06+00:00,b'Just posted a photo https://t.co/vEV6gmKGux'
1331103113672085506,2020-11-24 05:11:27+00:00,"b'Is it still a thirst trap if you\xe2\x80\x99re pregnant?  \n\nAnywho, swipe to see what brought back this memory \xf0\x9f\x91\x89\xf0\x9f\x8f\xbd https://t.co/7OXwrNkg1i'"
1328247185046171648,2020-11-16 08:03:01+00:00,"b'I \xe2\x9d\xa4\xef\xb8\x8f this city. @ Vancouver, British Columbia https://t.co/ZBQatEyxaf'"
1327143446717542401,2020-11-13 06:57:09+00:00,b'Just posted a photo https://t.co/B13tgrxkkw'
1326363779203031040,2020-11-11 03:19:02+00:00,"b'I can\xe2\x80\x99t imagine where she picked up this habit from. Not a clue, I am shook. https://t.co/vDdrwGHoOH'"
1325685309225402370,2020-11-09 06:23:02+00:00,b'Atlas is getting really good at camera angles \n\n        Jk.\n\nThanks @aidan @ 416 https://t.co/e57c9yzEj5'
1325680325524148224,2020-11-09 06:03:14+00:00,b'Just imagine the amount of instant ramen and Netflix I could consume in a weekend in this place... https://t.co/Ot11I37OwY'
1325144344660221953,2020-11-07 18:33:26+00:00,b'\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd https://t.co/JTf3RcpnXI'
1323518079759011840,2020-11-03 06:51:14+00:00,b'VOTE! VOTE! VOTE! THERE IS STILL TIME!!! https://t.co/9Qbch2pqF1'
1323338132868255746,2020-11-02 18:56:11+00:00,"b'This \xe2\x80\x9clook\xe2\x80\x9d is representative of all my zoom calls: business on top and the bottom, well...\xf0\x9f\x92\x81\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/T5zZOns4xq'"
1322772498111434752,2020-11-01 05:28:34+00:00,b'Today\xe2\x80\x99s soundtrack: \xe2\x80\x9cLovely Day\xe2\x80\x9d https://t.co/xqgEWHbV3J'
1322633603193409539,2020-10-31 20:16:39+00:00,"b'Too lazy to dress up this year so let\xe2\x80\x99s take a look back instead... \n\nIf you are dressing up, what are you going as?! \xf0\x9f\x8e\x83 https://t.co/0sDwH3SG1k'"
1322200325789343746,2020-10-30 15:34:57+00:00,b'Halloween is Here! I feel it in my bones...lol really. These @snapchat lenses are fire\xf0\x9f\x94\xa5 #halloweenathome #costume https://t.co/nqpVIqCxXs # 3bc81&amp;metadata=01&amp;utm_source=pumpkin&amp;utm_medium=twitter&amp;utm_campaign=shay#ad   .  . https://t.co/O6eC3N5CSs'
1322018857071136770,2020-10-30 03:33:52+00:00,b'Took me 30+ Halloween\xe2\x80\x99s but I finally found my perfect pumpkin \xf0\x9f\x8e\x83 https://t.co/kGszIDwyq2'
1321542305522671617,2020-10-28 20:00:13+00:00,b'Halloween #costume tip: dress how you feel. I\xe2\x80\x99m partnering with @snapchat to celebrate #HalloweenAtHome  https://t.co/j5NksJM4VP  #ad https://t.co/Dhh4d2Eekm'
1321126741352550403,2020-10-27 16:28:55+00:00,b'Just posted a photo https://t.co/Jb9OevDsdG'
1321117728762068995,2020-10-27 15:53:06+00:00,b'Travel meets glowing skin - two things we never thought to be synonymous with each other are now living together in a cute little case! Introducing the \xe2\x80\x98Wander and Glow kit\xe2\x80\x99 available now! \n@shanidarden x @beis https://t.co/dqGefcpkbO'
1320777320425111553,2020-10-26 17:20:26+00:00,b'They see us rollin\xe2\x80\x99... https://t.co/3jFQXerHEE'
1320774686750498816,2020-10-26 17:09:58+00:00,b'I\xe2\x80\x99ll take a million of these today thanks https://t.co/0dqJb7xVnu'
1320589354666962944,2020-10-26 04:53:32+00:00,b'Just posted a photo https://t.co/CDYN04BmKp'
1320587680091090945,2020-10-26 04:46:52+00:00,b'\xf0\x9f\x94\xa5 https://t.co/d1SJW7dtj0'
1319995529321918466,2020-10-24 13:33:53+00:00,b'Throwback to when we used to get dressed for meetings \xf0\x9f\xa4\x93 https://t.co/UjqzUR8fc9'
1319990073530736640,2020-10-24 13:12:12+00:00,b'swoon. https://t.co/FgSGxNNPU2'
1318948424553779200,2020-10-21 16:13:03+00:00,b'To all my parents out there- WE GOT YOU!!! New @beis baby collection is up NOW! You guys asked for a backpack version and we delivered plus some \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd https://t.co/wJicqkNdf9'
1317187652861501440,2020-10-16 19:36:23+00:00,"b'SWIPE to see the cutest g\xe2\x80\x99ma around\xf0\x9f\x98\xb9\xf0\x9f\x91\xb5\xf0\x9f\x8f\xbd! \xf0\x9f\x91\x89\xf0\x9f\x8f\xbd Also- @drinkonda is available at https://t.co/PvDL13bF7s AND in NY, NJ, OH, CT, RI and MA...coming to more places soon. Where should we go next?! https://t.co/LgAShP2aBI'"
1317185701121839105,2020-10-16 19:28:37+00:00,"b'SWIPE to see the cutest g\xe2\x80\x99ma around\xf0\x9f\x98\xb9\xf0\x9f\x91\xb5\xf0\x9f\x8f\xbd!                                        \xf0\x9f\x91\x89\xf0\x9f\x8f\xbd Also- @drinkonda is available at https://t.co/PvDL13bF7s AND in NY, NJ, OH, CT and MA...coming to more places soon. Where should we go next?! https://t.co/yWtwGxFHM3'"
1316440574690578434,2020-10-14 18:07:45+00:00,"b'Hair inspiration borrowed from a young me, on school picture day, in 2001 https://t.co/swtqUiealA'"
1315886494523908096,2020-10-13 05:26:02+00:00,b'Just posted a photo https://t.co/v9NnQJaoTz'
1314378947946262528,2020-10-09 01:35:35+00:00,b'The best year of my life spent loving you. Happy Birthday baby girl. \xe2\x9d\xa4\xef\xb8\x8f https://t.co/LEavIATV02'
1313874229964746752,2020-10-07 16:10:01+00:00,b'I\xe2\x80\x99M SO EXCITED!!! ITS LIVE!!! B\xc3\x89IS Presents: An Autumnal Disposition. Check out the new collection now @Beis https://t.co/bCx5zQIYN9 \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd https://t.co/QsMYEFnXk5'
1313320011155505152,2020-10-06 03:27:45+00:00,b'Quietly out of frame: The guy who let me carry his board for this photo opp while atlas eats sand https://t.co/AbTkw7WbNT'
1313206316928831496,2020-10-05 19:55:58+00:00,b'Can\xe2\x80\x99t wait for you guys to see what we got up to here https://t.co/bSH7xnO8Qu'
1311919113766400000,2020-10-02 06:41:05+00:00,b'Team @beis https://t.co/96LizYYZRh'
1311159314380288001,2020-09-30 04:21:55+00:00,b'Can\xe2\x80\x99t wait to go back https://t.co/3UqIZvhNH9'
1310453438707187713,2020-09-28 05:37:01+00:00,b'proud mutha https://t.co/rpia3PTakY'
