twitter_id,date,tweet
1546280284810874880,2022-07-10 23:48:43+00:00,b'RT @DMenEcuador: @DulceMaria y @FannyLu me encantan \xf0\x9f\x98\x8d Colombia \xf0\x9f\x87\xa8\xf0\x9f\x87\xb4 y M\xc3\xa9xico \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd unidos \xf0\x9f\xa5\xb0\xf0\x9f\x92\x93\xf0\x9f\x92\x93\xf0\x9f\x92\x93 https://t.co/gUHHn0WluJ'
1546156664180580352,2022-07-10 15:37:29+00:00,b'RT @kaybeaurregardd: @DulceMaria @2000sPopTour \xe2\x9d\xa4\xef\xb8\x8f https://t.co/sQ5LfQ2Y7k'
1546014032875950081,2022-07-10 06:10:43+00:00,b'\xf0\x9f\x92\xa5\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc https://t.co/oOPKlAmksr'
1546012229149118464,2022-07-10 06:03:33+00:00,b'RT @2000sPopTour: \xe2\x80\xa6porque ustedes lo pidieron: \n\xc2\xa1#2000sPopTour en exclusiva para twitter desde #Monterrey! \xf0\x9f\xab\xb6\xf0\x9f\x8f\xbb \n\n\xf0\x9f\x96\xa4 | @DulceMaria @PatyCantu\xe2\x80\xa6'
1546012044813533185,2022-07-10 06:02:49+00:00,b'Gracias gracias gracias !!!\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x92\xa5\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc https://t.co/871xDITlTv'
1546008535716200448,2022-07-10 05:48:53+00:00,b'RT @DMForoUnivision: \xf0\x9f\x8e\xa5 @DulceMaria cantando \xe2\x80\x9cQue bello\xe2\x80\x9d junto a sus compa\xc3\xb1eros desde la @ArenaMtyOficial en los #2000sPopTour \xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6\n\nAriel Qui\xe2\x80\xa6'
1546008251350892545,2022-07-10 05:47:45+00:00,b'RT @DMForoUnivision: \xf0\x9f\x8e\xa5 @DulceMaria cantando \xe2\x80\x9cEscapar\xe2\x80\x9d junto a @kudai desde la @ArenaMtyOficial en los #2000sPopTour \xf0\x9f\x8e\xa4\xf0\x9f\x8e\xb6\n\nAriel Quirino v\xc3\xada I\xe2\x80\xa6'
1546002097883287553,2022-07-10 05:23:18+00:00,b'\xf0\x9f\xa5\xb9\xf0\x9f\xa5\xb9\xf0\x9f\xa5\xb2\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/oyBlM6lNCE'
1546000506782453761,2022-07-10 05:16:58+00:00,b'\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8dmi bebeeeeeee https://t.co/fMRz6fZlOc'
1546000268281745408,2022-07-10 05:16:01+00:00,"b'RT @Marcelattamez: No te pido que traigas flores, tampoco que me des bombones, yo solo quiero una caricia, que me digas que t\xc3\xba me quieres..\xe2\x80\xa6'"
