twitter_id,date,tweet
1546137799476346880,2022-07-10 14:22:31+00:00,b'Great start to this final @Wimbledon \n\n1-1 @DjokerNole and @NickKyrgios \n\nEmotions starting to flow. Classic in the making. \xf0\x9f\x8f\x86 #Wimbledon'
1546073109404389377,2022-07-10 10:05:28+00:00,b'Just posted a photo https://t.co/13Ht4GeFnf'
1545856587750858753,2022-07-09 19:45:05+00:00,b'An absolute honour to play you today. Thank you for the game and good luck for the season! https://t.co/bybIDWieF5'
1545377387331964929,2022-07-08 12:00:55+00:00,b'\xf0\x9f\x91\x80 https://t.co/BpAf51fpur'
1545033365136592896,2022-07-07 13:13:54+00:00,b'Hallelujah\xe2\x80\xa6\n\n\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\n\n#ByeBoris'
1543190544121225217,2022-07-02 11:11:11+00:00,b'Happy retirement Derek. \n\nWhat a role he plays in the fabric of the football club. Top man Del Boy \xe2\x9d\xa4\xef\xb8\x8f https://t.co/0hykKFKs0S'
1543173604254285824,2022-07-02 10:03:52+00:00,b'Come on @EnglandRugby \xf0\x9f\x8c\xb9 \n\n@wallabies in Oz\n\n\xf0\x9f\x92\xaa'
1540973143782821889,2022-06-26 08:20:02+00:00,b'RIP Big Man \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/nZ1jeDj2RU'
1538809142298681345,2022-06-20 09:01:03+00:00,b'What a finish to our season @Official_BRFC \n\nOne week and then we\xe2\x80\x99re back to get right after it again!\n\nCan\xe2\x80\x99t wait\xe2\x80\xa6 #UTG \xf0\x9f\x92\x99 https://t.co/2HQxFRbQIO'
1538800734271156224,2022-06-20 08:27:39+00:00,b'\xf0\x9f\x91\x8f https://t.co/qa4uhyV6Ir'
1538795173248917504,2022-06-20 08:05:33+00:00,b'Congratulations @MattFitz94 and Billy Foster on @usopengolf win! \xf0\x9f\xa5\x87 Brilliant performance.'
1536085216703438849,2022-06-12 20:37:09+00:00,"b'I had the pleasure of meeting Mr Coyle. He was a top fella. Gutted.\n\nMy thoughts go to @TommyCoyle89 @LewieCoyle , all The Coyle family and his friends. \n\nWe\xe2\x80\x99ve lost another fantastic character. \n\nRest In Peace\xf0\x9f\x92\x94 https://t.co/WAAZraToJO'"
1534273561816334339,2022-06-07 20:38:17+00:00,b'\xf0\x9f\x91\x8d https://t.co/ezk7LPxYVv'
1533916345523396609,2022-06-06 20:58:50+00:00,b'@BoneheadsPage Stay strong Bonehead \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\xaa'
1533912064200253440,2022-06-06 20:41:49+00:00,b'\xf0\x9f\x92\x99\xf0\x9f\x92\xaa https://t.co/CcrGlGw3ys'
1533908883848282113,2022-06-06 20:29:11+00:00,b'This fella is the Prime Minister. \n\nWhat chance has the country got! \n\nWorth a follow of this thread. https://t.co/ka4lx2gyIj'
1533876938388946945,2022-06-06 18:22:14+00:00,b'Lest We Forget \xf0\x9f\x8c\xb9 \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/12WVOn5ihL'
1533863960985878528,2022-06-06 17:30:40+00:00,b'RT @PeterStefanovi2: Jacob Rees-Mogg saying  \xe2\x80\x9cIt\xe2\x80\x99s very important we support Boris Johnson if we want to see the benefits of Brexit deliver\xe2\x80\xa6'
1533771123279777792,2022-06-06 11:21:46+00:00,b'RT @campbellclaret: My piece for @ipaperviews on today\xe2\x80\x99s vote on Johnson. Whether he wins or loses is neither here nor there. In the eyes o\xe2\x80\xa6'
1533472948631347203,2022-06-05 15:36:56+00:00,b'\xf0\x9f\x87\xac\xf0\x9f\x87\xa7 Rule Britannia \xf0\x9f\x87\xac\xf0\x9f\x87\xa7'
1533465642078294016,2022-06-05 15:07:54+00:00,b'I\xe2\x80\x99m off. Point made. See you all at the top. \xf0\x9f\x91\x8d https://t.co/QpAogCAweN'
1533463348045561860,2022-06-05 14:58:47+00:00,"b'Surely, we don\xe2\x80\x99t think the Royals were sent from the Gods? \n\nSurely, nobody in their right minds believes that. \n\nWhat is being protected? A bloodline? A legacy? History?\n\nCan we not function without a Queen/King?\n\nHistory will laugh at us. With all our technology and science.\xf0\x9f\xa4\xa3'"
1533462393078046720,2022-06-05 14:54:59+00:00,"b'First one, Athelstan (895-939AD)\n-\nLast one, Elizabeth II (1952 -.?.AD)\n\nA lot has changed in between. We realised the Sun didn\xe2\x80\x99t rotate around the Earth, thanks to Galileo Galilei.'"
1533459955923263488,2022-06-05 14:45:18+00:00,"b'Surely, we know now what they didn\xe2\x80\x99t then. Nobody is born any better than anyone else!\n\nThe birth lottery some of these people have won, should end. \n\nMaybe years ago when the people were clearly less educated, you can pull it off.\n\nDo you not find it absurd in this day and age?'"
1533458531533340672,2022-06-05 14:39:38+00:00,"b'People are going hungry.\n\nPeople are struggling to make ends meet. \n\nThey are scrambling around to find a way to live, a way to survive and we\xe2\x80\x99re throwing a massive party?\n\nThe Queen done a great service to her country. \n\nShe should be the last to reign over us. \n\nIt\xe2\x80\x99s 2022.\xe2\x9d\xa4\xef\xb8\x8f'"
