twitter_id,date,tweet
1546573299429277701,2022-07-11 19:13:03+00:00,"b""RT @WWE: This year's #WrestleMania had a record-breaking impact for the @WWE and both the Dallas and Arlington regions. \n\nhttps://t.co/Mhf4\xe2\x80\xa6"""
1545903870794153986,2022-07-09 22:52:58+00:00,"b'Every @WWE Superstar owes their success to our fans. \n\nHoney, YOU are the embodiment of not only #WeAreNXTUK but the entire WWE Universe.\n\nThank you for your dedication, your passion, and for showing everyone what a true superstar is! https://t.co/L8sRviT14J'"
1545122547838189572,2022-07-07 19:08:17+00:00,"b'Very few can transition from professional athletics to entertainment the way @PatMcAfeeShow has. In short, he \xe2\x80\x9cgets it\xe2\x80\x9d &amp; the authenticity he brings to his fans &amp; the @WWE Universe is the same he brings to every facet of his life. A pleasure working with him. (Plus, he\xe2\x80\x99s jacked!) https://t.co/eTAHdqcphH'"
1544024241460301824,2022-07-04 18:24:00+00:00,b'RT @ShawnMichaels: Enter the ring with @WWEonAE during all-new Biography: WWE Legends episodes including D-Generation X! \n\nEpisodes start S\xe2\x80\xa6'
1542577780541378560,2022-06-30 18:36:17+00:00,b'I think it\xe2\x80\x99s safe to say @LoganPaul shocked the world with his abilities as a guest at #WrestleMania \xe2\x80\xa6 just imagine what he\xe2\x80\x99ll do as a @WWE Superstar. Congratulations and welcome! https://t.co/GyTMAzBIau'
1542255112046903298,2022-06-29 21:14:07+00:00,b'An incredibly driven young woman working hard in sport and business to make a name for herself and her family. \n\nCannot wait to have Valerie start training at the @WWEPC and make her impact in @WWENXT! Welcome to @WWE! https://t.co/BWHPL1wahy'
1541542729343279105,2022-06-27 22:03:21+00:00,"b'I\xe2\x80\x99ve had the pleasure of calling him a coworker, a competitor, and most importantly, a friend. Congratulations on 20 years, @JohnCena! \nEnjoy YOUR night on #WWERaw! https://t.co/GuX0gehbiy'"
1538617466179489793,2022-06-19 20:19:24+00:00,b'Shocked and saddened. Timmy was one of the absolute best people I\xe2\x80\x99ve known and had the pleasure of working with. Myself and the entire @WWE family will miss him dearly. https://t.co/TiH4mKvKWy'
1538204596396515328,2022-06-18 16:58:48+00:00,b'I\xe2\x80\x99m saddened to hear of the passing of Dave Hebner. My thoughts are with Earl and the entire Hebner family at this time. https://t.co/6eRJWMphWG'
1537802013504946178,2022-06-17 14:19:05+00:00,"b'RT @StephMcMahon: Until the conclusion of the investigation into recent allegations, I am honored to assume the role of interim Chairwoman\xe2\x80\xa6'"
1536779594166050816,2022-06-14 18:36:21+00:00,b'Thank you to the student athletes who attended the @NILSummit. Excited for the future of #WWENIL and the continued work with our partners. Endless opportunity for @WWE and athletes alike! https://t.co/4Mz0Vs5W7B'
1536777825604206592,2022-06-14 18:29:20+00:00,b'RT @WWERecruit: .@WWE wins brand of the year at the @NILSummit! https://t.co/v307j3J2JN'
1536740770778324992,2022-06-14 16:02:05+00:00,b'These are life lessons! #NILSummit https://t.co/nbQ21wK4Jj'
1536706213727068162,2022-06-14 13:44:46+00:00,b'RT @WWERecruit: .@TripleH and members of this year\xe2\x80\x99s #WWENIL class arrive at the @NILSummit! https://t.co/MulIH2097D'
1536384076214636544,2022-06-13 16:24:43+00:00,b'Welcome the 2nd class of 15 college athletes from around the country. These young men and women represent #WWENIL and what could be the future of @WWE! @NILSummit https://t.co/HCqUHdMYaJ'
1535305804806606854,2022-06-10 17:00:03+00:00,"b'RT @StephMcMahon: Congratulations @OU_Softball on winning the #WCWS last night! What a game to see live! Also, honored to meet the legendar\xe2\x80\xa6'"
1527415667279810560,2022-05-19 22:27:27+00:00,"b'RT @StephMcMahon: As of tomorrow, I am taking a leave of absence from the majority of my responsibilities at WWE. WWE is a lifelong legacy\xe2\x80\xa6'"
1527372863971307534,2022-05-19 19:37:22+00:00,b'RT @WrestleMania: #WrestleMania 37 was named the winner for Best Global Event Activation at the 2022 @PRWeekUS Global Awards.\n\nhttps://t.co\xe2\x80\xa6'
1524807983070433281,2022-05-12 17:45:27+00:00,"b'RT @ShawnMichaels: 200 EPISODES OF #NXTUK!!!\n\nThis brand showcases some of the finest in-ring talent from across the world, celebrate this\xe2\x80\xa6'"
1523651009280880642,2022-05-09 13:08:03+00:00,"b'In the 20 years since @DaveBautista was first introduced to the @WWE Universe, he  has never stopped growing and evolving. A main event player, multi-time champion and Hollywood star, one thing has stayed the same: he never stopped chasing his dreams. Congratulations Dave! #Proud'"
1521180972305240067,2022-05-02 17:33:00+00:00,"b'Happy Birthday to an athlete, performer, entrepreneur and a generational entertainer who has continually pushed the boundaries of how we define success. To the most electrifying man in entertainment \xe2\x80\xa6 Happy Birthday @TheRock! #WelcomeToThe50Club'"
1520069293651767297,2022-04-29 15:55:35+00:00,b'RT @WWE: Join @WWE and @MakeAWish for #WorldWishDay on April 29.\n\nVisit https://t.co/F3epJqEfTB to learn how you can support. https://t.co/\xe2\x80\xa6'
1517990027258732546,2022-04-23 22:13:20+00:00,b'A KO punctuates @Tyson_Fury\xe2\x80\x99s absolutely DOMINANT career. Congratulations on tonight\xe2\x80\x99s win. Unstoppable!!!! #FuryWhyte'
1517558957119881216,2022-04-22 17:40:24+00:00,b'RT @StephMcMahon: Congratulations @CavinderHaley &amp; @CavinderHanna! Excited for your next chapter in Miami! #WWENIL'
1517533211018108928,2022-04-22 15:58:06+00:00,"b'Only a few actually make it to the very, very top of @WWE, almost no one can do it for 20 years. I\xe2\x80\x99ve had the honor of watching @RandyOrton do just that; and become the star, the performer, the leader, the man and the father I always knew he would. \nCongrats on 20 years, Randy!'"
1513819834513076229,2022-04-12 10:02:28+00:00,"b'RT @WWE: BREAKING: For the first time in 30 years, WWE will bring a major stadium event to the United Kingdom at @principalitysta in Cardif\xe2\x80\xa6'"
1513518473938415621,2022-04-11 14:04:58+00:00,b'RT @Variety: WrestleMania 38 Outpaces Super Bowl LVI in Social Media\xc2\xa0Metrics https://t.co/ueulBfNf4F'
1512793320996720641,2022-04-09 14:03:28+00:00,"b'Congratulations, Declan!\nHard work and dedication pays off.\n#GoHoosiers https://t.co/AGyrVdjRTF'"
1511821807074091018,2022-04-06 21:43:01+00:00,"b""RT @Adweek: Premium | @Notteham shares a firsthand account of his experience at this year's @WrestleMania. https://t.co/HGqRYsqciP"""
1510673821442924553,2022-04-03 17:41:20+00:00,"b""RT @KimBhasin: I spent a couple days in Dallas with @TripleH on his first work trip after heart surgery. He's trying to build a pro wrestli\xe2\x80\xa6"""
1510315681451024396,2022-04-02 17:58:13+00:00,b'RT @WWENXT: #WeAreNXT \xe2\x9d\xa4\xef\xb8\x8f\n\n#StandAndDeliver @NXTCiampa @TripleH https://t.co/Q0AEkciLF3'
1509717273027788804,2022-04-01 02:20:21+00:00,"b""RT @WWE: The @undertaker's life-sized statue was just revealed at #WrestleMania Axxess!! #WWEHOF \n\nhttps://t.co/wDaND6a9bf https://t.co/AoS\xe2\x80\xa6"""
1509613647085162498,2022-03-31 19:28:35+00:00,b'The first days of the #WWETryout in Dallas at @thestarinfrisco. Excited to see the progress of the attendees through the rest of the week! \n\nThanks to @EzekielElliott @dak @nino9brown @JourdanJD of the @dallascowboys for stopping by! https://t.co/aaWF9sdU2z'
1508559935419916294,2022-03-28 21:41:30+00:00,b'RT @WWE: Congratulations to @GableSteveson on back-to-back Dan Hodge Trophy wins becoming the first heavyweight to win the award multiple t\xe2\x80\xa6'
1508219373600722947,2022-03-27 23:08:14+00:00,b'https://t.co/6PTybeN1AG'
1507343688938237952,2022-03-25 13:08:35+00:00,b'Been a while since I\xe2\x80\x99ve given an update on my health and what the future has in store for me. \n\nCheck out my conversation with @stephenasmith today on @firsttake. Full interview debuts tonight on Stephen A\xe2\x80\x99s World on ESPN+.'
1507036042997739534,2022-03-24 16:46:06+00:00,"b'RT @JohnCena: Some of @WWE\xe2\x80\x99s most vile, most despicable \xe2\x80\xa6 and most entertaining characters of all time have one thing in common: they are E\xe2\x80\xa6'"
1506386987053371393,2022-03-22 21:46:59+00:00,"b'RT @StephMcMahon: Proud to be part of @FaZeClan\xe2\x80\x99s Board of Directors alongside some of the best leaders in the entertainment, media and Web\xe2\x80\xa6'"
1505368867102769156,2022-03-20 02:21:20+00:00,b'Unstoppable. Undefeated. \nCongrats to @GableSteveson on BACK TO BACK @NCAA championships. https://t.co/o9UE6XePTd'
1504512587295346691,2022-03-17 17:38:47+00:00,b'RT @WWERecruit: Say hello to the latest class of recruits looking to make a name for themselves in @WWE! \n\nhttps://t.co/GyQ96ULidC'
1503540999196495879,2022-03-15 01:18:03+00:00,b'I\xe2\x80\x99m gutted\xe2\x80\xa6Lost a brother\n\nI love you Scott!!\nI\xe2\x80\x99ll see you down the road\xe2\x80\xa6\n#BuddySystem https://t.co/Qx2he0TetS'
1500894693051228169,2022-03-07 18:02:34+00:00,"b'With his imposing size and unbelievable agility, Vader was more than just a great \xe2\x80\x9cbig man.\xe2\x80\x9d In front of the camera, he was Vader, behind the camera, Leon White was respected by his peers. \n\nFor his accomplishments and much more, proud to say he\xe2\x80\x99s in the #WWEHOF! https://t.co/QiVKIb9g0D'"
1500847883419099136,2022-03-07 14:56:34+00:00,b'Congrats to @GableSteveson \xe2\x80\xa6 next stop @NCAA Championships in two weeks!! #Dominate https://t.co/XDjJzwLcxB'
1499756548821860352,2022-03-04 14:40:00+00:00,"b'RT @WWERecruit: As first reported by @TheAthletic, @WWE announced today that it will host a multi-day talent tryout, exclusively for curren\xe2\x80\xa6'"
1494690873283543040,2022-02-18 15:10:48+00:00,"b'Absolutely no one has had as big an effect over as long of a career as @Undertaker. He is the measuring stick of this industry, in and out of the ring, and now takes his well-deserved place in the #WWEHOF! https://t.co/cyRwg68kqK'"
1490529771406639106,2022-02-07 03:36:04+00:00,b'Absolutely awesome show with so much talent!!! https://t.co/dg5BNB6Z5B'
1483569489308532737,2022-01-18 22:38:24+00:00,b'A good friend of @StephMcMahon and I\xe2\x80\x99s family has battled pediatric cancer for years. Now @CrissAngel is fighting to raise awareness and funds for pediatric cancer research to help families in need. \n\nWatch: https://t.co/yegfsBVejL\n\nLearn more: https://t.co/sW2mHke5LA https://t.co/7FCLeFanem'
1468704301807767565,2021-12-08 22:09:27+00:00,"b'Certain talent will seek certain agents for advice, but EVERYONE sought out Lanza\xe2\x80\x99s. The sweetest man but incredibly tough &amp; 100% dedicated to making us better. Jack often didn\xe2\x80\x99t tell you what you wanted to hear, but ALWAYS told you what you needed. I\xe2\x80\x99ll miss you dearly my friend https://t.co/rSZwcvXCOa'"
1468641056866680839,2021-12-08 17:58:08+00:00,b'RT @JoeSpivak: I AM NEXT IN LINE! #NextInLine\n\nSo grateful for the hard work and opportunities ahead! I have officially joined @WWE as a me\xe2\x80\xa6'
1468615232801198084,2021-12-08 16:15:31+00:00,b'This class of young athletes represents the development in @WWE\xe2\x80\x99s recruitment process and showcases those who are next in line to become the next generation of #WWE Superstars! @WWERecruit https://t.co/hzXOwNVLSd'
1468583116197478402,2021-12-08 14:07:54+00:00,b'RT @WWE: The inaugural #WWENIL class has been revealed! https://t.co/qf4XVQlje3'
1466412602305753098,2021-12-02 14:23:03+00:00,"b'RT @WWE: WWE has announced the launch of a groundbreaking NIL (Name, Image &amp; Likeness) program that will provide a clear pathway from colle\xe2\x80\xa6'"
1440440573337292804,2021-09-21 22:19:29+00:00,"b'I\xe2\x80\x99ve been blown away by the outreach and support from so many people. I\xe2\x80\x99m recovering, doing well, &amp; deeply grateful for all the love in my life.  Especially grateful for @ShawnMichaels &amp; all the Superstars &amp; crew @WWENXT! (Steph and the girls loved the snacks!) \nSee you soon \xf0\x9f\x99\x8f\xe2\x9d\xa4\xef\xb8\x8f'"
1435425758500081664,2021-09-08 02:12:24+00:00,b'RT @WWE: And then there were two. \n\n@PeteDunneYxB &amp; @RidgeWWE leave @strongstylebrit @ONEYLORCAN behind with a brutal post-match attack. #W\xe2\x80\xa6'
1435422330092769280,2021-09-08 01:58:47+00:00,b'RT @WWE: MSK is all business tonight.\n\n@NashCarterWWE &amp; @WesLee_WWE defend their #NXTTagTitles against @ONEYLORCAN &amp; @strongstylebrit RIGHT\xe2\x80\xa6'
1435420330454134790,2021-09-08 01:50:50+00:00,b'RT @WWE: The \xf0\x9d\x92\x87\xf0\x9d\x92\x86\xf0\x9d\x92\x82\xf0\x9d\x92\x93 is real.\n\nMei Ying has silenced the #NXTUniverse in her debut. #WWENXT @FearTianSha https://t.co/I4ToNKPcLF'
1435417544593117185,2021-09-08 01:39:46+00:00,b'RT @WWENXT: Franky Monet &gt; #InDex?\n\n@FrankyMonetWWE challenges @RaquelWWE for the #WWENXT #WomensTitle NEXT WEEK on @USA_Network! @RobertSt\xe2\x80\xa6'
1435413327908331520,2021-09-08 01:23:00+00:00,b'An opportunity for @KacyCatanzaro and @wwekayden to shine and show they belong in the ring with the best!!! #WWENXT Congratulations to @shirai_io and @ZoeyStarkWWE on retaining the @WWENXT Women\xe2\x80\x99s #TagTeamTitles. #AndStill https://t.co/w8lTDK7CGS'
1435409882518376451,2021-09-08 01:09:19+00:00,b'Here. We. Go. #WWENXT https://t.co/XjRSnOqWST'
1435405678932373505,2021-09-08 00:52:37+00:00,"b'RT @WWENXT: \xf0\x9f\x9a\xa8 HUGE NEWS \xf0\x9f\x9a\xa8 \n\nNEXT WEEK on #WWENXT, @NXTCiampa vs. @KORcombat vs. @LAKnightWWE vs. @PeteDunneYxB in a #Fatal4Way Match to det\xe2\x80\xa6'"
