twitter_id,date,tweet
1541465050841579522,2022-06-27 16:54:41+00:00,b'Blue is the warmest color \xf0\x9f\x8c\x8a https://t.co/OYXK6a2Dz4'
1537811320027787264,2022-06-17 14:56:04+00:00,b'RT @foofighters: Los Angeles! Please welcome the first wave of special guests to join The Taylor Hawkins Tribute Concerts! More to be annou\xe2\x80\xa6'
1535003792491814912,2022-06-09 20:59:57+00:00,b'\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd https://t.co/Be5lqeZYMW'
1533171889904005124,2022-06-04 19:40:38+00:00,b'CUMMING 2 a city near you!\xc2\xa0@Sunflower_Bean\xc2\xa0\xf0\x9f\x96\xa4\xf0\x9f\x8e\xb8\xf0\x9f\x8f\xb4\xe2\x80\x8d\xe2\x98\xa0\xef\xb8\x8f https://t.co/et2h5nzhiq'
1526807092849303553,2022-05-18 06:09:12+00:00,b'Photo me pronto. I\xe2\x80\x99m in Galliano. \xf0\x9f\x96\xa4 https://t.co/Uq72cmDRIu'
1526622312648396801,2022-05-17 17:54:57+00:00,b'https://t.co/LMfpFDbdDm'
1526622290540212224,2022-05-17 17:54:51+00:00,b'HELL YEAH I\xe2\x80\x99M MILEY CYRUS \xf0\x9f\xab\x96\xc2\xa0@selenagomez\xc2\xa0@nbcsnl https://t.co/S8ImlmJBt9'
1526608787699908610,2022-05-17 17:01:12+00:00,b'https://t.co/vzfUvTx0ZD'
1526608780682829824,2022-05-17 17:01:10+00:00,b'https://t.co/VKrqiOEfCZ'
1526608775414702082,2022-05-17 17:01:09+00:00,b'Celebrating the announcement of #MileysNewYearsEveParty 2023! I\xe2\x80\x99m partnering with Lorne Michaels AGAIN to make this party possible! Thank you for bringing in 2022 with us &amp; starting this year off right! CELEBRATING TOGETHER! \xf0\x9f\x8e\x89\xf0\x9f\x8d\xbe\xf0\x9f\x92\x83 https://t.co/ML35QJNF2G'
1526340172534763520,2022-05-16 23:13:49+00:00,b'https://t.co/GY5Fbs3gBy'
1526340167161851904,2022-05-16 23:13:48+00:00,b'Whatever happened to class?\xc2\xa0@pamelaanderson\xc2\xa0as Roxie in Chicago is fabulous! Go see her shine while you still can \xf0\x9f\x92\x8b https://t.co/MQ2pvFnvRp'
1526337055621386242,2022-05-16 23:01:26+00:00,"b'RT @LateNightSeth: TONIGHT! @SethMeyers welcomes @MileyCyrus and @jennafischer &amp; @AngelaKinsey of @officeladiespod! Plus, a brand new editi\xe2\x80\xa6'"
1519889821585403904,2022-04-29 04:02:26+00:00,b'including my unreleased song \xe2\x80\x9cYou\xe2\x80\x9d take 2 and Mothers Daughter x Boys Don\xe2\x80\x99t Cry medley with @Anitta in Brazil! I love you all so much! Thank you for giving me the opportunity to travel the world and perform for you!#ATTENTION #MileyLive is OUT NOW! https://t.co/RuHDSnl88o'
1519889818716557314,2022-04-29 04:02:25+00:00,b'I appreciate your dedication to me &amp; my music more than I can express! To show my gratitude I wanted to give you a taste of the ATTENTION SOUTH AMERICA TOUR by dropping these additional 6 songs https://t.co/gPJJYdOs6a'
1519744633986813953,2022-04-28 18:25:30+00:00,b'Love you all so much! This record is for you! \xf0\x9f\x96\xa4 https://t.co/Lw7AStFLCV'
1519744596267483139,2022-04-28 18:25:21+00:00,b'On 4/29 I\xe2\x80\x99m adding MORE songs to the #ATTENTION live album! Including Angels Like You which was added into the set the night before inspired by the fans below my hotel room in Bogota singing it ALL NIGHT LONG! Woke up to Angels being #1 in Colombia! https://t.co/qOyLCpcUI5'
1519006887009652737,2022-04-26 17:33:58+00:00,"b'I love you all so much! Thank you for giving me the opportunity to travel the w orld and perform for you! Forever, MC'"
1519006885965230081,2022-04-26 17:33:58+00:00,b'To show my gratitude I wanted to give YOU a taste of the ATTENTION TOUR by dropping these 6 additional songs THIS FRIDAY including my unreleased song \xe2\x80\x9cYOU\xe2\x80\x9d and Mothers Daughter x Boys Don\xe2\x80\x99t Cry medley with @Anitta in Brazil!'
1519006884572721152,2022-04-26 17:33:57+00:00,b'My fans out of love and loyalty were making these songs #1 in their country before I arrived! I appreciate your dedication to me &amp; my music more than I can express!'
1519006883436105730,2022-04-26 17:33:57+00:00,b'So much life lived in only 2 weeks. Songs like Mothers Daughter &amp; Angels Like You were added in spontaneously (Angels was added in the night before the show inspired by the fans below my hotel room singing it all night long)'
1519006879740952576,2022-04-26 17:33:56+00:00,"b'My ATTENTION South America tour is one I will never forget. Its one of those \xe2\x80\x9c You just had to be there\xe2\x80\x9d experiences. The fans, the chaos &amp; the pandemonium. The beautiful cultures of the countries I visited. The treacherous travel at times\xe2\x80\xa6.  The loss of a friend\xe2\x80\xa6. https://t.co/qNFoiVepHH'"
1518635831753207810,2022-04-25 16:59:31+00:00,b'4/29 https://t.co/ZyKhm5yNKu https://t.co/5Z6mqQclR0'
1516547631459225612,2022-04-19 22:41:46+00:00,b'Send me videos. I\xe2\x80\x99ll send you some merch! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/qhRXLdLji7'
1515847696833155072,2022-04-18 00:20:28+00:00,b'@fightformiley Ain\xe2\x80\x99t acrylics! My nails are representing  my spirit and had a MAJOR growth spurt \xf0\x9f\x92\x85\xf0\x9f\x92\x96\xf0\x9f\x92\x85\xf0\x9f\x92\x96\xf0\x9f\x92\x85\xf0\x9f\xa4\x9e  Praise Jesus! Happy Easter! \xf0\x9f\x90\xa3'
1512625276353597441,2022-04-09 02:55:43+00:00,b'Loooooooove I Burned LA Down almost as much as I loooove you \xf0\x9f\xa4\x8d https://t.co/NDobuVkQYx'
1512624668376633345,2022-04-09 02:53:18+00:00,b'RT @noahcyrus: thank you so much to every single person that helped create the I Burned LA Down music video. it was a very big idea that to\xe2\x80\xa6'
