twitter_id,date,tweet
1546608104590249989,2022-07-11 21:31:21+00:00,b'Statement by the @Lionesses this evening\xe2\x80\xa6 breaking records for fun @WEURO2022 \xf0\x9f\x94\xa5\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf\n\nPs @fara_williams47 on punditry duties is tops! \xf0\x9f\x92\xaf \n\n#WEURO2022'
1546531921894711298,2022-07-11 16:28:38+00:00,b'The content is here \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\nMemories man! #MUFC #MUTOUR22 \n\n@WayneRooney @luisnani @youngy18 \n\n\xf0\x9f\x8f\x93 Championships! \n\n https://t.co/YU0MruEvYx https://t.co/L4gHUs4Ldg'
1545710976598790144,2022-07-09 10:06:29+00:00,b'Eid Mubarak to everyone \xe2\x9d\xa4\xef\xb8\x8f\n\n#EidAlAdha\xc2\xa0 #EidMubarak'
1544704376245288960,2022-07-06 15:26:37+00:00,b'My reaction to recent news at #MUFC &amp; Ronaldo missing start of pre-season\xe2\x80\xa6\n\nThoughts?! \n\n https://t.co/AZ2hIBbHdB'
1544590074947444738,2022-07-06 07:52:25+00:00,"b'It\xe2\x80\x99s finally here people\xe2\x80\xa6 the opening game of #WEURO2022 My old stomping ground, Old Trafford\n\nSold out &amp; packed to the rafters. If you\xe2\x80\x99re lucky enough to have a ticket, SHOW UP and be part of history. If not catch it live on the box. Here we go\xe2\x80\xa6 \xf0\x9f\x8d\xbf \n\n@WEURO2022 \n@Lionesses https://t.co/4e63B3n6js'"
1544415626122477568,2022-07-05 20:19:13+00:00,b'Welcome to Manchester! https://t.co/1xXfyn7khV'
1543993868177342465,2022-07-04 16:23:18+00:00,b'@AFCWimbledon @Chrisgunter16 Zeeee Gunter \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd'
1543992059685740545,2022-07-04 16:16:07+00:00,b'Eriksen to #MUFC\xe2\x80\xa6 thoughts?!\n\nhttps://t.co/mslxmXv74F https://t.co/VNhTWP27Xo'
1543940250267013121,2022-07-04 12:50:15+00:00,"b'I\xe2\x80\x99m back with #HopeUnited\xe2\x80\xa6 this year we\xe2\x80\x99re tackling sexist hate!\n\nSexist hate starts with men, it can end with men. Let\xe2\x80\x99s make it #NotHerProblem \n\nGo to https://t.co/uU3lQVkz1k https://t.co/dFBX18Ijuc'"
1542827786540285956,2022-07-01 11:09:43+00:00,b'@DFletcherSport @NewEraSports_ @_JMallen Boooom \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd'
1542794096825323520,2022-07-01 08:55:51+00:00,"b'Welcome to my second home \xf0\x9f\x8f\xa1\nIt\xe2\x80\x99s a pleasure to have you, @AzzurreFIGC, @BelRedFlames and @footballiceland \xf0\x9f\xa4\x9d\n\n#WEURO2022 | @WEURO2022 #AD https://t.co/z6HbXISBRq'"
1542754233325436928,2022-07-01 06:17:26+00:00,b'@FIVEUK @LaurensJulien @MrStephenHowson @espn \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd @LaurensJulien'
1541871155648266242,2022-06-28 19:48:24+00:00,b'Nice work chaps\xe2\x80\xa6 \xf0\x9f\x8e\xa7 \n@MarkOgden_ \xf0\x9f\xa4\x9d\n\nhttps://t.co/57egvVPdon https://t.co/QXW8F5Q6Iz'
1541778016531103746,2022-06-28 13:38:18+00:00,"b'England u19s playing shortly\xe2\x80\xa6 let\xe2\x80\x99s see these boys bring home the goods \xf0\x9f\x9a\x80\nWe have some real talent coming through, you gotta love it!!\n@England'"
1540631673527836672,2022-06-25 09:43:09+00:00,b'Who\xe2\x80\x99s ya top 5 South American Premier League players of all time\xe2\x80\xa6?\n\nNo1 surely got to be @aguerosergiokun https://t.co/iTrqhxRM1W'
