twitter_id,date,tweet
1546555716520931329,2022-07-11 18:03:11+00:00,"b'Exclusive: \xe2\x80\x98Cricketers when they are playing for India cannot take a break.\xe2\x80\x99 Sunil Gavaskar feels Virat Kohli needs to show his form in the lead up to world T 20.. \xe2\x80\x98no one is indispensable, not even Bradman or Sobers..\xe2\x80\x99 \xe2\x80\x98patience\xe2\x80\x99 is his advise to Kohli.. listen in: \xf0\x9f\x91\x87 https://t.co/TaUxJdwYUp'"
1546541943806500864,2022-07-11 17:08:27+00:00,b'Late night musing: do we really need a \xe2\x80\x98new\xe2\x80\x99 parliament building at tax payers money or simply a better quality of MPs who ensure parliament functions more effectively? Think.'
1546532056271728641,2022-07-11 16:29:10+00:00,b'Lovely good news story: the fountain pen is still alive!\xf0\x9f\x98\x8a\xf0\x9f\x91\x8d\xf0\x9f\x91\x87 https://t.co/0w1imFyUEa'
1546531816823066625,2022-07-11 16:28:12+00:00,b'General consensus: India has done the right thing by not taking any side in the Sri Lankan \xe2\x80\x98uprising\xe2\x80\x99 but standing with its people. \xf0\x9f\x91\x87 https://t.co/U3qWw6oeqA'
1546531545640423426,2022-07-11 16:27:08+00:00,b'RT @IndiaToday: Why is Congress prone to defections? Operation lotus in Goa? Goa Congress-in-charge @dineshgrao claims BJP is offering huge\xe2\x80\xa6'
1546531511221907456,2022-07-11 16:27:00+00:00,b'Ground report: 60 dead and counting in Gujarat floods . Prayers for the people of Gujarat. \xf0\x9f\x99\x8f https://t.co/2lnmVGWWmH'
1546517508059934720,2022-07-11 15:31:21+00:00,b'Tonight 9 pm: Sri Lanka crisis: experts join me from Colombo @nramind from Chennai; raging flood waters in Gujarat; Op Lotus in Goa? Political talking point; 9.30 pm: should Virat be benched? Sunil Gavaskar joins us.. @IndiaToday news without the noise'
1546499361525223424,2022-07-11 14:19:15+00:00,"b""RT @IndiaToday: 5 MLAs untraceable: #GoaCongress hit by mutiny!\n\n'Defection politics is normalized in #Goa to the point where it simply doe\xe2\x80\xa6"""
1546460785995526146,2022-07-11 11:45:57+00:00,b'RT @IndiaToday: What next for #SriLanka? Operation lotus in Goa? Turmoil in Shiv Sena &amp; AIADMK. Should #ViratKohli be benched? All these an\xe2\x80\xa6'
1546460057088364544,2022-07-11 11:43:04+00:00,b'Nothing wrong at all @hirenb9 BJP has every right to expand like any political party would : am just alluding to a strategy  to occupy space created when a regional ally weakens. AGP is another good example \xf0\x9f\x99\x8f https://t.co/YeTtZm6Dv4'
1546457601348472832,2022-07-11 11:33:18+00:00,"b'Wonderful to see Lankan flags flying and celebrations at the Galle ground after Sri Lanka beat Australia by an innings. In times of despair, cricket can bring a smile on the face. May better times come soon to the lovely  island nation! #SLvAUS'"
1546441496882135040,2022-07-11 10:29:19+00:00,"b'@nav_journo @AIADMKOfficial Not just AIADMK, Many regional parties revolve around the cult of an individual. When the individual passes away and the party fractures, the BJP tends to benefit by exploiting the vaccum. Ditto the case in Mtra.'"
1546406972932493312,2022-07-11 08:12:07+00:00,b'@roynilanjan Please name me 6 better batsmen  than Kohli to take to a World Cup. Personally I think Virat should focus only on ODI/tests. T 20 is not an ideal format to rediscover form. \xf0\x9f\x99\x8f\xf0\x9f\x91\x8d'
1546402834219905024,2022-07-11 07:55:41+00:00,"b'By contrast, regional parties formed by breaking away from Cong have thrived even as Cong is diminished. YSRCP, NCP, TMC to give few examples. Moral of story? As BJP becomes dominant party number 1 and Cong weakens, regional parties will be BJP\xe2\x80\x99s next target. AAP is a X factor.'"
1546400750615465985,2022-07-11 07:47:24+00:00,"b'Every regional party BJP has allied with gets diminished with time: Shiv Sena, Akalis,TDP;JDU,INLD, MGP, etc. Latest is AIADMK which is split wide open. Only @Naveen_Odisha BJD survived by breaking away early! Regional parties are tools for BJP\xe2\x80\x99s political expansion ! #EPSvsOPS'"
1546379191603458048,2022-07-11 06:21:44+00:00,b'RT @sardesairajdeep: In name of Kali: why has @MahuaMoitra got under skin of BJP/RW? Why has TMC distanced itself from its MP? Why is Mahua\xe2\x80\xa6'
