twitter_id,date,tweet
1544250530146693120,2022-07-05 09:23:11+00:00,b'Nangis \xf0\x9f\xa5\xb2 https://t.co/enmPpcRk6h'
1543894858754301954,2022-07-04 09:49:53+00:00,b'Ini dia tujuan ikutan tepok bulu yg sebenarnya. Biar punya foto bak seorang atlet wkwk. Thanks @vindestwitt sudah mewujudkan mimpiku EAAA EAAA \xf0\x9f\x98\x9c https://t.co/fgK2UDSktK'
1543799663962497024,2022-07-04 03:31:36+00:00,b'RT @dinirmdh: @raisa6690 Matchnya gemeshhhh #TimRaNya \xe2\x9d\xa4 https://t.co/9C7aKSRZy6'
1543773860050321408,2022-07-04 01:49:04+00:00,"b'Bertahun2 jadi fans badminton, baru semalem ngerasain di EA EAAin sama penonton. Dalam hati \xe2\x80\x9cOhh gini rasanya jadi atlet\xe2\x80\x9d pressure bgt tapi seruuu'"
1543772596612636672,2022-07-04 01:44:03+00:00,b'WKWKWKWK SALFOK YAA \xf0\x9f\x98\x85 https://t.co/Cyx1gicNaO'
1543644268799336449,2022-07-03 17:14:07+00:00,b'Thank you so much buat semua yg udah dukung #TimRaNya!!! Walaupun kalah tapiii cosplayku menjadi atlet sangatlah menyenangkan \xf0\x9f\x8f\xb8\xf0\x9f\xab\xb6\xf0\x9f\x8f\xbc https://t.co/09qefymbuK'
1543435232208367616,2022-07-03 03:23:29+00:00,b'Wish me luck for today \xf0\x9f\x8f\xb8\xe2\x9d\xa4\xef\xb8\x8f'
1542728123619618817,2022-07-01 04:33:41+00:00,b'THANK YOU JEMBER! \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\xa8\xe2\x9c\xa8 https://t.co/QEAmW0s4n0'
1542352821877866496,2022-06-30 03:42:22+00:00,b'Mumpung di Jember enaknya makan apaa?'
1541377341280354304,2022-06-27 11:06:10+00:00,b'Cewek2 kueee reply tweet ini sama foto #OOTD kalian dong. Aku butuh inspirasi buat outfit manggung selanjutnya \xf0\x9f\x98\x81'
1541279670095998976,2022-06-27 04:38:03+00:00,b'Menjadi cewek kue yg seutuhnya \xf0\x9f\xa7\x81\xe2\x9d\xa4\xef\xb8\x8f https://t.co/XTGi9rrHn9'
1533842171912409088,2022-06-06 16:04:05+00:00,b'06.06 another blessed year. Thank you everyone for the warm birthday wishes. Love u \xe2\x9d\xa4\xef\xb8\x8f https://t.co/CrPfm8dOVi'
1526852089309462528,2022-05-18 09:08:00+00:00,b'Will be sharing more highlights from #RaisaItsPersonalShowcase on @tiktokIDN \xe2\x9c\xa8 Stay tuned guysss! https://t.co/A8nb3Vr1Qv'
1526184719595245568,2022-05-16 12:56:06+00:00,b'RT @anakmamahtini: about last nite\xe2\x9d\xa4\xef\xb8\x8f @raisa6690 https://t.co/9QBRJtSRBG'
