twitter_id,date,tweet
1546589217475682312,2022-07-11 20:16:18+00:00,b'RT @PtcRecargado: #CantaConmigoAhora \xf0\x9f\x8e\xa4\nCon Fecha y Horario \nEstreno \xf0\x9f\x94\xa5\nLunes 25 de Julio 22:30 Hs \nConduce @cuervotinelli https://t.co/7OtOB\xe2\x80\xa6'
1546215162469810183,2022-07-10 19:29:56+00:00,b'RT @infobae: Charles Leclerc gan\xc3\xb3 el GP de Austria de F\xc3\xb3rmula 1 en la casa de Red Bull y volvi\xc3\xb3 al triunfo tras ocho fechas https://t.co/uR\xe2\x80\xa6'
1546214466823639041,2022-07-10 19:27:10+00:00,"b'RT @infobae: Soledad Aquino, \xc3\xadntima: \xe2\x80\x9cPens\xc3\xa9 que me mor\xc3\xada, Mica y Cande rezaban como locas pidiendo que no me llevaran los tatas\xe2\x80\x9d | Por Mari\xe2\x80\xa6'"
1546213036985303042,2022-07-10 19:21:29+00:00,b'RT @infobae: Marcelo Tinelli lanz\xc3\xb3 la promoci\xc3\xb3n de Canta conmigo ahora con un gui\xc3\xb1o a Freddie Mercury https://t.co/Y7G3IsnFjz'
1545903294043881472,2022-07-09 22:50:41+00:00,b'RT @TelevisionComAr: \xf0\x9f\x93\xba @eltreceoficial confirm\xc3\xb3 la fecha de estreno de #CantaConmigoAhora y comparti\xc3\xb3 una nueva promo \xf0\x9f\x91\x87\n\n@cuervotinelli  @l\xe2\x80\xa6'
1545633595133513728,2022-07-09 04:59:00+00:00,b'RT @eltreceoficial: \xc2\xbfEst\xc3\xa1n preparados? Est\xc3\xa1 llegando #CantaConmigoAhora \xc2\xa1Falta muy poco! 25 de julio @cuervotinelli \xf0\x9f\xa4\xa9 https://t.co/HVIjT8TT\xe2\x80\xa6'
1545633459573514240,2022-07-09 04:58:27+00:00,"b'RT @agus_rey: Gran promo de Tinelli, pero #CantaConmigoAhora estrena el 25 de julio, no el 21 \xf0\x9f\x91\x87 https://t.co/33by0FRkbO'"
1545633129389506560,2022-07-09 04:57:09+00:00,b'RT @PtcRecargado: Confirmado \xf0\x9f\x94\xa5\n#CantaConmigoAhora \xf0\x9f\x8e\xa4\nFecha de Debut Lunes 25 de Julio \ncon la conducci\xc3\xb3n de @cuervotinelli https://t.co/oKyQ\xe2\x80\xa6'
1544480248053596162,2022-07-06 00:36:00+00:00,b'RT @montanertwiter: Esper\xc3\xa9 tanto este abrazo\xe2\x80\xa6\nAbrazo de llanto emocionado \xe2\x80\xa6\nCuatro en un solo sentimiento \xe2\x80\xa6\nEl reencuentro tan esperado #In\xe2\x80\xa6'
1544336825959026688,2022-07-05 15:06:06+00:00,b'RT @infobae: Canta conmigo ahora: qui\xc3\xa9nes son las figuras internacionales que ser\xc3\xa1n jurados en el nuevo formato de Marcelo Tinelli https://\xe2\x80\xa6'
1544060666444746755,2022-07-04 20:48:44+00:00,b'RT @clarincom: Las carcajadas de Marcelo Tinelli al ver la obra de Adri\xc3\xa1n Suar y Diego Peretti https://t.co/DxRNIonfB8'
1544034376803033088,2022-07-04 19:04:16+00:00,b'RT @TelevisionComAr: \xf0\x9f\x93\xba As\xc3\xad ser\xc3\xa1 julio en @eltreceoficial \xf0\x9f\x91\x87\xf0\x9f\x91\x87\n https://t.co/WwNAF7miPs'
1544004860349145088,2022-07-04 17:06:59+00:00,"b'Espectacular la obra INMADUROS. Geniales actuaciones de @ElchuecoSuar , Diego Peretti, Pata Echegoyen, @jessabouchain @fermetilli y @CarlaPandolfi1 . Hac\xc3\xada mucho que no me re\xc3\xada as\xc3\xad!!! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/39TRweb6KO'"
