twitter_id,date,tweet
1546539682103808002,2022-07-11 16:59:28+00:00,b'The heat wave can mean only one thing.... @GaryBarlowWines ros\xc3\xa9 \xf0\x9f\x98\x89\xf0\x9f\x91\x8d https://t.co/QgfKpxMtoS'
1545324436097843202,2022-07-08 08:30:30+00:00,"b""So many incredible venues coming up for #ADifferentStage, and I'm excited to be adding Cambridge, as well as additional dates in Cornwall and Aylesbury ! Tickets for A Different Stage are on sale NOW ! https://t.co/XGcNAISTee \xf0\x9f\x8e\x9f\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/cnisydyzDc"""
1545003885336608769,2022-07-07 11:16:45+00:00,"b'#ADifferentStage in Cambridge, Cornwall and Aylesbury ! Tickets on sale tomorrow morning at 9:30 \xf0\x9f\x8e\x9f\xef\xb8\x8f https://t.co/10XRHRGHez'"
1544698182218571776,2022-07-06 15:02:00+00:00,"b'If you know, you know \xf0\x9f\x98\x89\xf0\x9f\x8d\xac #ADifferentStage https://t.co/N6nmyNRlo8'"
1544599554116521985,2022-07-06 08:30:05+00:00,"b""#ADifferentStage news ! Cambridge... We're coming for you this August \xf0\x9f\x91\x8d We've also added more dates in Cornwall and Aylesbury \xf0\x9f\x8e\x9f\xef\xb8\x8f \n\nTickets will be on sale this Friday at 9:30am. Hope to see lots of you there https://t.co/XGcNAISTee https://t.co/g4kA5TaFvy"""
1544320442910969856,2022-07-05 14:01:00+00:00,b'Sneaky little shot from the #ADifferentStage book \xf0\x9f\x93\x9a Pre-order yours here: https://t.co/7DICfnVHFW \n\n\xf0\x9f\x93\xb7 Claire Kramer Mackinnon https://t.co/tKpE8LE8Xq'
1543263228553207809,2022-07-02 16:00:00+00:00,b'Never far from the piano \xf0\x9f\x8e\xb9 https://t.co/OpB4vKWDEB'
1542885741440602113,2022-07-01 15:00:00+00:00,"b""Can't wait for you to see what we've been working on with the #ADifferentStage book ! Here's a little taste of what's to come... \xf0\x9f\x91\x80 https://t.co/7DICfnVHFW \n\n\xf0\x9f\x93\xb7 Claire Kramer Mackinnon https://t.co/HSFuvcx52x"""
1542455832868257800,2022-06-30 10:31:42+00:00,b'#adifferentstage will not only be a book - but also an audio book - woohooo - oh dear - I think I\xe2\x80\x99ve just given away how it ends \xf0\x9f\x98\xa9\xf0\x9f\x98\x82 \n\nhttps://t.co/7DICfnE6Oo https://t.co/eREOZkUKYv'
1541742702097752068,2022-06-28 11:17:59+00:00,"b'Full of the music from the #ADifferentStage shows, the ADS playlist is here \xf0\x9f\x8e\xad\xf0\x9f\x91\x8d \nhttps://t.co/wUFGfQobuB'"
