twitter_id,date,tweet
453426362724790272,2014-04-08 06:57:23+00:00,"b'Kamu bisa dapatkan lagu aku dengan mudah di @langitmusik616, Download di sini ya : http://t.co/wu2aDfangn'"
453143673731956736,2014-04-07 12:14:05+00:00,"b'Jangan k mana"" pemirsa aku akan kembali lg d @YuKeepSmile_TTV #Syahrini_Goyang_Morena'"
453128139464404993,2014-04-07 11:12:21+00:00,b'Hii tweeps!!!melaju yukkk k @Yukeepsmile_ttv skrg... #Syahrini_goyang_morena'
453025593123020801,2014-04-07 04:24:52+00:00,"b'Kamu bisa dapatkan lagu aku dengan mudah di @langitmusik616, Download di sini ya : http://t.co/wu2aDfangn'"
452463122511454208,2014-04-05 15:09:49+00:00,b'Goyang Morena Syahrini si Ratu Cetar Membahana di\xe2\x80\xa6: http://t.co/5sU0nJoKvN'
452433706368507904,2014-04-05 13:12:56+00:00,"b'Jangan k mana"" pemirsa aku akan kembali lg di @yukeepsmile_ttv #Syahrini_Goyang_Morena'"
452385619532988416,2014-04-05 10:01:51+00:00,"b'Sore"" pake kacamata ini lucu jg ya.. @optikseis pake jgn ya d @YuKeepSmile_TTV malam ini?? http://t.co/grjq8jcwtN'"
448377623765188608,2014-03-25 08:35:30+00:00,"b'Hi tweeps!!jangan bosan ya tunggu lagu aku yg baru hasil recycle ""sandiwara cinta"" Cc: @SYR_Community @Official_SYR @NikeArdilla_ID'"
447810587800530945,2014-03-23 19:02:18+00:00,b'makasih buat sambutan hangatnya hari ini @NikeArdilla_ID mohon doa dan restunya buat single baru aku sandiwara cinta'
447806165288628224,2014-03-23 18:44:44+00:00,b'mohon doa dan dukungannya dr @SYR_Community @Official_SYR dan seluruh fans sejati almarhumah Nike Ardilla yg ada d indonesia'
447804536963338240,2014-03-23 18:38:16+00:00,b'makasih buat kalian semua.. i luv u.. kalian memang paling se su atu dan tercetarrr .....'
447804249225695232,2014-03-23 18:37:07+00:00,b'makasih buat fans aku @SYR_Community @Official_SYR dan fans almarhumah Nike Ardilla d seluruh indonesia yg sudah menyambut aku hari ini.'
444053275885985792,2014-03-13 10:12:05+00:00,"b'Aku cobain Twitter pake Opera Mini terbaru nih. Ternyata browsingnya cetar membahana yah, Cobain deh\xc2\xa0http://t.co/bgG1Ss0piv\xc2\xa0#OperaMini8'"
438910811356946432,2014-02-27 05:37:46+00:00,"b'Ayo Aktifkan NSP lagu ""Cetar"".Ketik *121*21#,dan Dapatkan Hadiahnya. Khusus pengguna @Telkomsel Cc. @pelangirecords_ http://t.co/4epaWCFSrW'"
437543911163047936,2014-02-23 11:06:12+00:00,b'Apalagi kacamata yg ini Se su atu @optikseis @ausstin_wu..cocoa bgt d pake holiday di Paris nih \xe2\x9b\x84\xf0\x9f\x91\xaf\xe2\x9b\x84  #viaUberSocial http://t.co/FNnppidw3c'
437542760069881856,2014-02-23 11:01:37+00:00,"b""Hi tweeps I'm back baru nyata lg twitter aku,lgs taro photo ini ah kacamata tercetarrr  ... http://t.co/GDThPaFP3S http://t.co/z5FNXqXj73"""
436363936930091008,2014-02-20 04:57:24+00:00,b'RT @XLaluMusik: CETARRRR siapa lg kalo bkn @PrincesSyahrini dwnload lagunya di #XLaluMusik cek *123*889*1# u/dptin aplikasinya CS:817 http:\xe2\x80\xa6'
433535600105230336,2014-02-12 09:38:36+00:00,"b'RT @langitmusik616: Nah, buat AnakLangit jangan lupa aktifkan NSP Cetar Membahana @PrincesSyahrini. Banyak hadiahnya loh! :D http://t.co/5x\xe2\x80\xa6'"
433535460946628608,2014-02-12 09:38:03+00:00,b'Amiin...sama-sama ya @langitmusik616 #InterAsik'
433534136116981760,2014-02-12 09:32:47+00:00,b'Harapan aku pecinta musik sadar bahwa download musik illegal melalui internet itu merugikan musik Indonesia. @langitmusik616 #InterAsik'
433533235520233473,2014-02-12 09:29:12+00:00,"b'RT @langitmusik616: Pertanyaaan terakhir nih kak di #InterAsik kita kali ini, Apa nih harapan kak @PrincesSyahrini bagi  musik Indonesia ke\xe2\x80\xa6'"
